,ghi,t_air,e,tp,windspeed
2022-10-03 11:00:00,726.04443,30.653961,-0.04990073,0.0,3.115667
2022-10-03 12:00:00,818.56,31.735992,-0.0644892,0.0,1.6907669
2022-10-03 13:00:00,843.6089,32.62564,-0.073041305,0.0,0.32062283
2022-10-03 14:00:00,798.9155,33.154694,-0.06916514,0.0,2.0130491
2022-10-03 15:00:00,687.30664,33.443756,-0.058276348,0.0,2.9200728
2022-10-03 16:00:00,519.2889,33.25284,-0.044224318,0.0,3.2999535
2022-10-03 17:00:00,313.24445,32.274323,-0.028200913,0.0,4.098017
2022-10-03 18:00:00,104.37334,31.100006,-0.011009164,0.0,4.6337614
2022-10-03 19:00:00,1.4222223,29.163483,-0.0013236422,0.0,4.584169
2022-10-03 20:00:00,0.0,27.06485,-0.00093108974,0.0,3.6333718
2022-10-03 21:00:00,0.0,24.900543,-0.00075623393,0.0,2.5686748
2022-10-03 22:00:00,0.0,23.370758,-0.000647502,0.0,1.9494264
2022-10-03 23:00:00,0.0,21.865631,-0.0005082693,0.0,2.398315
2022-10-04 00:00:00,0.0,21.888092,-0.00043585896,0.0,1.9107132
2022-10-04 01:00:00,0.0,20.750397,-0.00041304156,0.0,1.5983895
2022-10-04 02:00:00,0.0,20.136139,-0.00038626604,0.0,1.5758344
2022-10-04 03:00:00,0.0,19.206696,-0.00036833808,0.0,1.6812319
2022-10-04 04:00:00,0.0,18.74942,-0.00029453076,0.0,1.7550482
2022-10-04 05:00:00,0.0,17.882233,-0.0002849847,0.0,2.0660563
2022-10-04 06:00:00,0.0,17.662994,-0.00020558946,0.0,1.6515436
2022-10-04 07:00:00,12.817778,18.209381,-0.00038463622,0.0,0.8284981
2022-10-04 08:00:00,161.70667,20.809235,-0.003904337,0.0,0.33274877
2022-10-04 09:00:00,376.10666,22.693268,-0.0121505,0.0,0.1119825
2022-10-04 10:00:00,573.4756,25.209381,-0.023059547,0.0,1.3483231
2022-10-04 11:00:00,714.25775,27.148346,-0.033493154,0.0,1.3698083
2022-10-04 12:00:00,817.4044,29.02774,-0.042397995,0.0,1.6500465
2022-10-04 13:00:00,840.19556,30.129547,-0.046443194,0.0,2.0073934
2022-10-04 14:00:00,791.3778,31.324127,-0.04543923,0.0,2.4683838
2022-10-04 15:00:00,683.3422,31.87442,-0.039868988,0.0,2.6171856
2022-10-04 16:00:00,515.80444,32.13858,-0.03068056,0.0,3.0903418
2022-10-04 17:00:00,310.15112,31.192535,-0.019189669,0.0,4.34693
2022-10-04 18:00:00,101.03111,29.565826,-0.0069211237,0.0,5.62586
2022-10-04 19:00:00,1.0844444,26.748688,-0.00096601434,0.0,6.354466
2022-10-04 20:00:00,0.0,25.22403,-0.0007322524,0.0,6.090654
2022-10-04 21:00:00,0.0,23.243073,-0.00063027255,0.0,5.2170305
2022-10-04 22:00:00,0.0,22.9628,-0.0005727634,0.0,4.0108585
2022-10-04 23:00:00,0.0,22.81485,-0.00049942173,0.0,3.5287178
2022-10-05 00:00:00,0.0,22.050201,-0.00045308843,0.0,3.1401455
2022-10-05 01:00:00,0.0,21.961578,-0.000404194,0.0,2.642279
2022-10-05 02:00:00,0.0,20.980865,-0.00038044527,0.0,2.2205126
2022-10-05 03:00:00,0.0,19.858063,-0.00036414713,0.0,1.9811115
2022-10-05 04:00:00,0.0,19.312897,-0.00033481047,0.0,1.8908937
2022-10-05 05:00:00,0.0,18.59024,-0.00030570664,0.0,1.7844607
2022-10-05 06:00:00,0.0,17.896149,-0.00027474016,0.0,1.8874978
2022-10-05 07:00:00,11.982223,17.904205,-0.00041769817,0.0,1.6332786
2022-10-05 08:00:00,160.19556,19.89273,-0.0036137644,0.0,1.9639834
2022-10-05 09:00:00,374.56,21.408844,-0.010279939,0.0,2.3816671
2022-10-05 10:00:00,567.4667,26.093903,-0.01840503,0.0,2.5134933
2022-10-05 11:00:00,715.62665,27.622223,-0.02635899,0.0,2.9758222
2022-10-05 12:00:00,806.89777,28.433746,-0.03232923,0.0,3.5193062
2022-10-05 13:00:00,831.00446,29.21988,-0.035278965,0.0,3.8412526
2022-10-05 14:00:00,782.18665,29.833649,-0.03449083,0.0,3.9708524
2022-10-05 15:00:00,665.3689,30.213776,-0.030061929,0.0,4.064259
2022-10-05 16:00:00,501.22665,29.96231,-0.022948952,0.0,4.2638016
2022-10-05 17:00:00,299.37778,28.592438,-0.014052261,0.0,4.9563966
2022-10-05 18:00:00,95.022224,26.729889,-0.005017966,0.0,5.5588446
2022-10-05 19:00:00,0.7822222,25.12564,-0.00075018033,0.0,6.10856
2022-10-05 20:00:00,0.0,23.46695,-0.00050803646,0.0,5.349136
2022-10-05 21:00:00,0.0,22.213287,-0.0003625173,0.0,4.1504602
2022-10-05 22:00:00,0.0,21.398834,-0.00028917566,0.0,3.0756955
2022-10-05 23:00:00,0.0,20.99234,-0.00024051405,0.0,2.4821262
2022-10-06 00:00:00,0.0,20.424225,-0.00016926788,0.0,1.653222
2022-10-06 01:00:00,0.0,19.366608,-9.639189e-05,0.0,1.5585313
2022-10-06 02:00:00,0.0,18.46109,1.5832484e-05,0.0,1.6301941
2022-10-06 03:00:00,0.0,18.041168,0.00029616058,0.0,1.7956976
2022-10-06 04:00:00,0.0,18.087067,0.000603497,0.0,1.8729926
2022-10-06 05:00:00,0.0,17.694977,0.0009881333,0.0,1.9058635
2022-10-06 06:00:00,0.0,17.519684,0.0012887176,0.0,1.8332025
2022-10-06 07:00:00,11.2,17.165924,-0.00038277358,0.0019073486,0.8375287
2022-10-06 08:00:00,153.38667,19.134918,-0.0043478794,0.00047683716,0.7951814
2022-10-06 09:00:00,370.56,21.652252,-0.012069242,0.0,1.4179007
2022-10-06 10:00:00,565.9022,24.872955,-0.019088853,0.0,2.1686692
2022-10-06 11:00:00,713.9022,27.108551,-0.028840033,0.0,1.5850985
2022-10-06 12:00:00,804.8356,28.808746,-0.039188657,0.0,1.0860723
2022-10-06 13:00:00,829.9378,30.225983,-0.04405272,0.0,1.4253795
2022-10-06 14:00:00,785.6889,31.59024,-0.042105325,0.0,2.1730642
2022-10-06 15:00:00,674.43555,31.902985,-0.035625182,0.0,3.0981767
2022-10-06 16:00:00,504.8889,31.764801,-0.026609749,0.0,4.037038
2022-10-06 17:00:00,298.91556,30.75528,-0.016290927,0.0,5.268364
2022-10-06 18:00:00,91.09333,29.076324,-0.005771173,0.0,5.3559422
2022-10-06 19:00:00,0.53333336,26.986725,-0.0010605436,0.0,4.8311377
2022-10-06 20:00:00,0.0,25.669098,-0.00080349855,0.0,3.5026612
2022-10-06 21:00:00,0.0,23.958405,-0.0007057097,0.0,1.9270343
2022-10-06 22:00:00,0.0,22.511627,-0.00058021396,0.0,1.8163228
2022-10-06 23:00:00,0.0,23.72696,-0.0004461035,0.0,1.8740994
2022-10-07 00:00:00,0.0,22.16397,-0.00036135316,0.0,0.35289988
2022-10-07 01:00:00,0.0,21.243317,-0.00038277358,0.0,1.0189598
2022-10-07 02:00:00,0.0,20.858795,-0.00036205165,0.0,1.2792699
2022-10-07 03:00:00,0.0,20.617096,-0.0003145542,0.0,1.2919352
2022-10-07 04:00:00,0.0,20.435211,-0.00028521754,0.0,0.95546174
2022-10-07 05:00:00,0.0,20.332916,-0.00025657937,0.0,0.5607721
2022-10-07 06:00:00,0.0,20.671051,-0.0002454035,0.0,0.3149638
2022-10-07 07:00:00,10.506667,20.724274,-0.00076089054,0.0,0.3900729
2022-10-07 08:00:00,147.87555,23.315826,-0.007401686,0.0,0.56252486
2022-10-07 09:00:00,351.36,25.399078,-0.022005755,0.0,0.557883
2022-10-07 10:00:00,539.98224,27.788239,-0.040264335,0.0,0.81557894
2022-10-07 11:00:00,679.25336,29.729156,-0.057184838,0.0,0.8760284
2022-10-07 12:00:00,727.2889,30.38736,-0.06666221,0.0,1.7944378
2022-10-07 13:00:00,769.5467,31.74356,-0.074350506,0.0,2.3578632
2022-10-07 14:00:00,735.68,33.06534,-0.07060333,0.0,2.253911
2022-10-07 15:00:00,630.9511,33.8295,-0.06019347,0.0,2.3699553
2022-10-07 16:00:00,406.72,33.36441,-0.04206691,0.0,3.0892165
2022-10-07 17:00:00,196.48,32.138824,-0.024810899,0.0,4.8228016
2022-10-07 18:00:00,69.12,30.061188,-0.01161173,0.0,5.601364
2022-10-07 19:00:00,0.32,28.425201,-0.002097804,0.0,5.425125
2022-10-07 20:00:00,0.0,26.503815,-0.0014659017,0.0,3.8461995
2022-10-07 21:00:00,0.0,25.034332,-0.0012656674,0.0,2.6394658
2022-10-07 22:00:00,0.0,23.74356,-0.001253793,0.044345856,1.7631868
2022-10-07 23:00:00,0.0,23.781158,-0.0017334241,0.13113022,2.6295736
2022-10-08 00:00:00,0.0,23.583649,-0.0017399434,0.0,3.3658164
2022-10-08 01:00:00,0.0,24.30362,-0.0015276019,0.0,3.5123587
2022-10-08 02:00:00,0.0,23.071198,-0.001706183,0.0,3.4805863
2022-10-08 03:00:00,0.0,22.825348,-0.004771864,0.0,3.091488
2022-10-08 04:00:00,0.0,22.070465,-0.0043604523,0.0,2.02216
2022-10-08 05:00:00,0.0,21.837555,-0.003269408,0.0,1.5289228
2022-10-08 06:00:00,0.0,22.022614,-0.00416697,0.0,1.947997
2022-10-08 07:00:00,8.231112,21.857574,-0.005640788,0.0,1.8254217
2022-10-08 08:00:00,126.026665,23.227448,-0.01206086,0.0,2.4534018
2022-10-08 09:00:00,309.99112,25.18399,-0.020944979,0.008583069,2.230064
2022-10-08 10:00:00,521.12,29.77066,-0.029013492,0.0,2.2155082
2022-10-08 11:00:00,673.63556,31.226227,-0.039209146,0.0,1.056112
2022-10-08 12:00:00,786.6667,31.879303,-0.05026348,0.0104904175,1.1532476
2022-10-08 13:00:00,750.6311,31.51773,-0.06940332,0.43201447,2.2367606
2022-10-08 14:00:00,695.5733,31.702545,-0.21286216,1.1329651,3.221234
2022-10-08 15:00:00,573.45776,32.257233,-0.08125394,0.0,4.4311223
2022-10-08 16:00:00,443.27112,31.709625,-0.123388134,0.27227402,5.9569964
2022-10-08 17:00:00,208.10667,30.148102,-0.046731904,0.0,6.1812224
2022-10-08 18:00:00,64.49778,28.329498,-0.027505215,0.1206398,5.926927
2022-10-08 19:00:00,0.19555555,26.352448,-0.014477409,0.002861023,5.821857
2022-10-08 20:00:00,0.0,24.60318,-0.014201971,0.02002716,4.7420974
2022-10-08 21:00:00,0.0,23.706696,-0.011961209,0.0,2.2862272
2022-10-08 22:00:00,0.0,21.918365,-0.007749768,0.0,2.6139753
2022-10-08 23:00:00,0.0,22.214752,-0.0069364905,0.0,2.2131095
2022-10-09 00:00:00,0.0,21.98111,-0.0054242555,0.0,1.6138839
2022-10-09 01:00:00,0.0,21.20401,-0.0035646372,0.0,1.0980078
2022-10-09 02:00:00,0.0,21.36148,-0.001905486,0.0,0.17394003
2022-10-09 03:00:00,0.0,19.88443,-0.0017548446,0.0,0.633711
2022-10-09 04:00:00,0.0,19.746002,-0.0031390227,0.0,1.601166
2022-10-09 05:00:00,0.0,19.557281,-0.0026870985,0.00047683716,1.8842882
2022-10-09 06:00:00,0.0,19.249908,-0.0020547304,0.0,1.7389108
2022-10-09 07:00:00,7.342222,19.216217,-0.005229842,0.0,2.0108142
2022-10-09 08:00:00,111.94666,19.416168,-0.018790364,0.00047683716,2.1223493
2022-10-09 09:00:00,307.8578,20.94107,-0.03505312,0.0,2.7597516
2022-10-09 10:00:00,475.30667,23.136383,-0.042998,0.0,3.0427992
2022-10-09 11:00:00,666.57776,25.06314,-0.061937142,0.0,3.0920305
2022-10-09 12:00:00,760.0,26.437653,-0.07740036,0.0,2.7387772
2022-10-09 13:00:00,776.8,27.42154,-0.08308375,0.0,3.7975743
2022-10-09 14:00:00,734.89777,28.392975,-0.08140155,0.0,4.364657
2022-10-09 15:00:00,587.87555,28.694489,-0.07009949,0.0,4.053816
2022-10-09 16:00:00,398.93332,28.16861,-0.052703314,0.0,3.6867425
2022-10-09 17:00:00,228.76445,27.513336,-0.035583507,0.0,4.30867
2022-10-09 18:00:00,57.93778,26.593903,-0.018157996,0.0,4.7751365
2022-10-09 19:00:00,0.08888889,25.317535,-0.012333039,0.0,4.6813793
2022-10-09 20:00:00,0.0,23.775787,-0.010109274,0.0,3.7291682
2022-10-09 21:00:00,0.0,22.75235,-0.008063158,0.0,3.0262468
2022-10-09 22:00:00,0.0,21.329987,-0.0064885244,0.0,2.1582706
2022-10-09 23:00:00,0.0,20.698395,-0.0049497467,0.0,2.0071816
2022-10-10 00:00:00,0.0,19.952545,-0.0040894374,0.0,2.4156768
2022-10-10 01:00:00,0.0,19.457916,-0.0035129488,0.0,3.119736
2022-10-10 02:00:00,0.0,18.641998,-0.0033467077,0.0,2.957082
2022-10-10 03:00:00,0.0,18.254059,-0.003542751,0.0,2.4664369
2022-10-10 04:00:00,0.0,18.129791,-0.0033781398,0.0,2.094202
2022-10-10 05:00:00,0.0,18.166168,-0.0032696407,0.0,1.9984874
2022-10-10 06:00:00,0.0,18.057037,-0.0031907111,0.0038146973,1.9488167
2022-10-10 07:00:00,5.582222,17.817047,-0.003989786,0.002861023,1.924963
2022-10-10 08:00:00,88.657776,17.96231,-0.009003095,0.0,1.9650427
2022-10-10 09:00:00,212.23111,19.028473,-0.017659506,0.0,1.5254964
2022-10-10 10:00:00,411.9111,20.590485,-0.03752508,0.0,0.89505756
2022-10-10 11:00:00,607.4133,21.872955,-0.060496386,0.0,0.777059
2022-10-10 12:00:00,690.68445,23.582428,-0.07615098,0.0,1.0765543
2022-10-10 13:00:00,710.88,24.572174,-0.08185162,0.0,2.1736517
2022-10-10 14:00:00,648.48,25.366608,-0.075940974,0.0,3.1461267
2022-10-10 15:00:00,506.8089,25.36734,-0.060142018,0.0,3.722051
2022-10-10 16:00:00,360.99554,25.268463,-0.046012692,0.0,3.9318829
2022-10-10 17:00:00,214.11555,24.462067,-0.030743191,0.0,4.263451
2022-10-10 18:00:00,64.60445,23.398834,-0.015966827,0.0,4.4842477
2022-10-10 19:00:00,0.035555556,22.335114,-0.010271557,0.0,4.7159758
2022-10-10 20:00:00,0.0,20.920319,-0.0070366077,0.0,4.446939
2022-10-10 21:00:00,0.0,19.850983,-0.0053320546,0.0,4.1854563
2022-10-10 22:00:00,0.0,18.74527,-0.0038491562,0.0,3.4068363
2022-10-10 23:00:00,0.0,18.472809,-0.0031492673,0.0,3.2367744
2022-10-11 00:00:00,0.0,18.022858,-0.0023939647,0.0,2.9282818
2022-10-11 01:00:00,0.0,17.84439,-0.002064975,0.0,2.3433278
2022-10-11 02:00:00,0.0,17.606598,-0.002565328,0.0,1.4402362
2022-10-11 03:00:00,0.0,17.321198,-0.0026095659,0.0,1.2379273
2022-10-11 04:00:00,0.0,17.248932,-0.0026004855,0.0,1.2489856
2022-10-11 05:00:00,0.0,17.141022,-0.002375804,0.00667572,1.6448078
2022-10-11 06:00:00,0.0,17.03946,-0.0036230776,0.018119812,1.8269421
2022-10-11 07:00:00,4.942222,16.581696,-0.0040913,0.00333786,1.9790229
2022-10-11 08:00:00,75.68,17.550446,-0.009042677,0.0,2.3151362
2022-10-11 09:00:00,235.2889,18.382233,-0.020761741,0.0,2.4376793
2022-10-11 10:00:00,349.2622,20.292145,-0.034967437,0.015258789,2.4588847
2022-10-11 11:00:00,411.53778,21.329742,-0.054268397,0.09059906,3.0229506
2022-10-11 12:00:00,523.32446,22.383942,-0.06648339,0.0104904175,3.8163326
2022-10-11 13:00:00,485.54666,22.338531,-0.065542296,0.041007996,4.6273255
2022-10-11 14:00:00,576.44446,22.944733,-0.07343525,0.08201599,5.18416
2022-10-11 15:00:00,472.37332,24.054108,-0.07984787,0.0371933,5.196019
2022-10-11 16:00:00,378.34668,24.093414,-0.052542657,0.027656555,4.8256116
2022-10-11 17:00:00,211.2,23.282867,-0.037811927,0.02336502,5.0716767
2022-10-11 18:00:00,51.02222,22.004059,-0.017295592,0.011920929,4.788216
2022-10-11 19:00:00,0.0,21.038727,-0.009809388,0.0,5.0609202
2022-10-11 20:00:00,0.0,19.664703,-0.00616163,0.0,3.8442557
2022-10-11 21:00:00,0.0,18.285065,-0.0045264605,0.0,2.9801762
2022-10-11 22:00:00,0.0,16.924225,-0.003123423,0.0,2.6849234
2022-10-11 23:00:00,0.0,16.198395,-0.0021851156,0.0,2.5013
2022-10-12 00:00:00,0.0,16.292389,-0.001865672,0.0,1.868437
2022-10-12 01:00:00,0.0,16.004547,-0.0056345016,0.50497055,1.0877291
2022-10-12 02:00:00,0.0,15.991364,-0.015020836,0.6599426,0.40339908
2022-10-12 03:00:00,0.0,16.174225,-0.0216763,0.5712509,0.70410526
2022-10-12 04:00:00,0.0,16.302643,-0.019052764,0.43010712,0.93282354
2022-10-12 05:00:00,0.0,16.068512,-0.012006611,0.2541542,1.2094089
2022-10-12 06:00:00,0.0,16.004547,-0.019406434,0.8196831,1.864969
2022-10-12 07:00:00,5.6355557,15.792633,-0.0071800314,0.0,2.6195416
2022-10-12 08:00:00,98.50667,16.33194,-0.051259995,0.019073486,2.7668824
2022-10-12 09:00:00,266.84445,16.858551,-0.104671806,0.13446808,2.760531
2022-10-12 10:00:00,425.5822,19.141998,-0.11186348,0.015258789,3.4762356
2022-10-12 11:00:00,506.34668,19.902496,-0.09387522,0.0,3.0783026
2022-10-12 12:00:00,531.66223,20.884674,-0.09745476,0.0,4.1966357
2022-10-12 13:00:00,527.4133,21.700348,-0.10632817,0.0009536743,4.715724
2022-10-12 14:00:00,297.5289,21.473053,-0.072441295,0.0038146973,4.378615
2022-10-12 15:00:00,158.24,20.97403,-0.060247026,0.1296997,4.1693277
2022-10-12 16:00:00,123.662224,19.656403,-0.14197478,0.8983612,4.393782
2022-10-12 17:00:00,86.72,18.668365,-0.117692634,0.3528595,4.400317
2022-10-12 18:00:00,38.293335,18.67691,-0.058420468,0.0538826,3.030243
2022-10-12 19:00:00,0.0,17.94693,-0.052963383,0.69093704,2.2423313
2022-10-12 20:00:00,0.0,17.352448,-0.052212738,1.1410713,1.8320353
2022-10-12 21:00:00,0.0,16.54654,-0.029435614,2.295494,0.8393413
2022-10-12 22:00:00,0.0,16.435455,-0.01794612,0.6933212,0.36058322
2022-10-12 23:00:00,0.0,16.205963,-0.0073350966,0.11253357,0.90760434
2022-10-13 00:00:00,0.0,16.48819,-0.0037858263,0.0,0.47011572
2022-10-13 01:00:00,0.0,16.297516,-0.00398024,0.0,0.32704735
2022-10-13 02:00:00,0.0,16.389313,-0.008992152,0.0,0.34861845
2022-10-13 03:00:00,0.0,16.079742,-0.0073821284,0.00047683716,1.4719831
2022-10-13 04:00:00,0.0,16.23233,-0.0035052653,0.0,2.2485588
2022-10-13 05:00:00,0.0,15.510162,0.004536938,0.0,2.8148544
2022-10-13 06:00:00,0.0,14.775055,0.0049653463,0.0,2.5675528
2022-10-13 07:00:00,5.7777777,15.658112,-0.0030179508,0.0,1.601879
2022-10-13 08:00:00,108.76444,16.935455,-0.05218247,0.0,2.1793818
2022-10-13 09:00:00,253.13777,17.90738,-0.103185885,0.0,2.5321765
2022-10-13 10:00:00,467.23557,18.835846,-0.13733841,0.0,3.3405051
2022-10-13 11:00:00,633.8311,20.125153,-0.15831576,0.0,4.2413597
2022-10-13 12:00:00,760.5689,21.36856,-0.19749486,0.0,3.734998
2022-10-13 13:00:00,783.3778,22.77481,-0.21815324,0.0,4.244401
2022-10-13 14:00:00,732.76447,24.037018,-0.21575159,0.0,4.4735227
2022-10-13 15:00:00,606.6667,24.706207,-0.18722402,0.0,4.306111
2022-10-13 16:00:00,449.24445,25.18814,-0.14859276,0.0,4.521651
2022-10-13 17:00:00,251.2,25.321198,-0.09571924,0.0,4.1445904
2022-10-13 18:00:00,62.25778,24.105621,-0.03837072,0.0,2.5176704
2022-10-13 19:00:00,0.0,23.15689,-0.01832936,0.0,2.998996
2022-10-13 20:00:00,0.0,22.18692,-0.01559197,0.0,3.2484133
2022-10-13 21:00:00,0.0,21.004547,-0.01173513,0.0,2.7794583
2022-10-13 22:00:00,0.0,20.00528,-0.009099022,0.0,2.2844794
2022-10-13 23:00:00,0.0,19.527985,-0.006813556,0.0,2.0317717
2022-10-14 00:00:00,0.0,19.546051,-0.0050240196,0.0,2.2230241
2022-10-14 01:00:00,0.0,18.746979,-0.0038915314,0.0,2.0130029
2022-10-14 02:00:00,0.0,18.199615,-0.0026146881,0.0,2.0238175
2022-10-14 03:00:00,0.0,17.223785,-5.6112185e-05,0.0,2.0700784
2022-10-14 04:00:00,0.0,17.295563,0.0015203841,0.0,2.0564206
2022-10-14 05:00:00,0.0,17.17569,0.0020365696,0.0,2.1092424
2022-10-14 06:00:00,0.0,17.008942,0.0022370368,0.0,2.2689056
2022-10-14 07:00:00,6.631111,17.02652,-0.0010963995,0.0,2.798981
2022-10-14 08:00:00,136.55112,19.05362,-0.024809502,0.0,3.3139772
2022-10-14 09:00:00,344.46222,21.50528,-0.07567904,0.0,2.8138416
2022-10-14 10:00:00,537.35114,24.079742,-0.13302267,0.0,2.1981087
2022-10-14 11:00:00,685.74225,25.846344,-0.19200915,0.0,2.4285564
2022-10-14 12:00:00,774.4533,26.912994,-0.2396612,0.0,2.289914
2022-10-14 13:00:00,794.64886,27.99942,-0.26360574,0.0,1.8853009
2022-10-14 14:00:00,744.8889,29.228424,-0.25780547,0.0,1.9039766
2022-10-14 15:00:00,630.4178,29.771149,-0.22474071,0.0,1.9572273
2022-10-14 16:00:00,460.81778,30.242828,-0.17254217,0.0,2.2072978
2022-10-14 17:00:00,257.88443,29.567047,-0.10696939,0.0,1.660335
2022-10-14 18:00:00,63.786667,26.017487,-0.032910846,0.0,2.500648
2022-10-14 19:00:00,0.0,24.536774,-0.0069693197,0.0,2.311828
2022-10-14 20:00:00,0.0,23.915436,-0.006223563,0.0,2.0333726
2022-10-14 21:00:00,0.0,21.415436,-0.0048896763,0.0,2.3185391
2022-10-14 22:00:00,0.0,23.007233,-0.0033597462,0.0,1.3930047
2022-10-14 23:00:00,0.0,23.22647,-0.0016707927,0.0,1.9587678
2022-10-15 00:00:00,0.0,21.423248,-0.0014808029,0.0,2.26221
2022-10-15 01:00:00,0.0,19.685455,-0.0023818575,0.0,1.4972581
2022-10-15 02:00:00,0.0,19.295074,-0.0026284251,0.0,1.7458496
2022-10-15 03:00:00,0.0,19.357086,-0.0032507814,0.0,2.0645523
2022-10-15 04:00:00,0.0,19.12027,-0.0048205256,0.0,2.0876
2022-10-15 05:00:00,0.0,18.484528,-0.0046226196,0.0,2.404978
2022-10-15 06:00:00,0.0,18.251617,-0.0036773272,0.0,2.3803785
2022-10-15 07:00:00,6.0088887,18.610504,-0.0054282136,0.0,2.0519347
2022-10-15 08:00:00,133.17334,20.565338,-0.025908696,0.0,3.013051
2022-10-15 09:00:00,338.77335,23.135406,-0.0764716,0.0,2.9831593
2022-10-15 10:00:00,523.8578,26.66861,-0.13341568,0.0,2.947775
2022-10-15 11:00:00,668.92444,28.596344,-0.18827198,0.0,2.7247071
2022-10-15 12:00:00,753.24445,30.191559,-0.22933678,0.0,2.3124778
2022-10-15 13:00:00,754.79114,30.9982,-0.24367636,0.0,1.720758
2022-10-15 14:00:00,657.9911,31.732086,-0.22248551,0.0,1.5462812
2022-10-15 15:00:00,524.67554,32.015533,-0.18915208,0.0,1.8217504
2022-10-15 16:00:00,364.69333,31.722809,-0.14452916,0.0,2.0765657
2022-10-15 17:00:00,193.52888,30.778717,-0.08411193,0.0,0.7997776
2022-10-15 18:00:00,39.733334,27.490875,-0.028552022,0.0,0.28964978
2022-10-15 19:00:00,0.0,26.772858,-0.010395423,0.0,1.0584776
2022-10-15 20:00:00,0.0,25.987946,-0.018696068,0.0,1.119201
2022-10-15 21:00:00,0.0,24.653717,-0.014730031,0.0,1.6347487
2022-10-15 22:00:00,0.0,24.152008,-0.010267133,0.0,0.8992905
2022-10-15 23:00:00,0.0,24.000885,-0.00938517,0.0,1.8533295
2022-10-16 00:00:00,0.0,22.761627,-0.008858973,0.0,1.529565
2022-10-16 01:00:00,0.0,22.464996,-0.009949552,0.0,1.8155303
2022-10-16 02:00:00,0.0,22.351715,-0.010391464,0.0,2.073315
2022-10-16 03:00:00,0.0,21.693756,-0.007970026,0.0,2.484918
2022-10-16 04:00:00,0.0,21.729645,-0.0060938764,0.0,2.2360272
2022-10-16 05:00:00,0.0,21.804352,-0.0059495214,0.0,2.2889209
2022-10-16 06:00:00,0.0,22.198639,-0.006887596,0.0,2.293997
2022-10-16 07:00:00,4.8355556,22.507233,-0.013455981,0.0014305115,3.1050332
2022-10-16 08:00:00,66.062225,23.43155,-0.027820934,0.0,3.8764749
2022-10-16 09:00:00,176.26666,23.71817,-0.05518575,0.0,4.3423553
2022-10-16 10:00:00,282.77335,24.407623,-0.08386746,0.0,6.931809
2022-10-16 11:00:00,321.84888,25.367584,-0.09581004,0.002861023,5.744913
2022-10-16 12:00:00,440.55112,26.172516,-0.12593344,0.00047683716,4.841734
2022-10-16 13:00:00,357.5822,26.15982,-0.113080725,0.0,3.6175687
2022-10-16 14:00:00,312.19556,25.440582,-0.09857164,0.0042915344,4.418491
2022-10-16 15:00:00,408.48,25.558502,-0.11764769,0.00667572,6.5155625
2022-10-16 16:00:00,345.10223,25.490387,-0.1023158,0.061511993,7.236822
2022-10-16 17:00:00,172.44444,23.316559,-0.11450192,0.5784035,5.619234
2022-10-16 18:00:00,39.324444,20.975494,-0.1201902,1.0752678,4.6370883
2022-10-16 19:00:00,0.0,20.552643,-0.029229326,0.0,4.2322655
2022-10-16 20:00:00,0.0,20.648346,-0.028008362,0.0,4.1211696
2022-10-16 21:00:00,0.0,20.712067,-0.026470982,0.0,4.129301
2022-10-16 22:00:00,0.0,21.605377,-0.024888199,0.0,6.474493
2022-10-16 23:00:00,0.0,21.589996,-0.021884916,0.0023841858,4.474559
2022-10-17 00:00:00,0.0,21.282135,-0.016172882,0.0,3.5164886
2022-10-17 01:00:00,0.0,20.108551,-0.013907207,0.0,3.30836
2022-10-17 02:00:00,0.0,19.663483,-0.012835953,0.0,2.8290167
2022-10-17 03:00:00,0.0,18.323883,-0.011373544,0.0,2.292157
2022-10-17 04:00:00,0.0,18.39151,-0.009806594,0.0,2.2312958
2022-10-17 05:00:00,0.0,17.817535,-0.008326257,0.0,2.4847627
2022-10-17 06:00:00,0.0,17.287506,-0.0071080867,0.0,2.5175934
2022-10-17 07:00:00,5.1555557,17.128815,-0.0074757263,0.0,2.7019808
2022-10-17 08:00:00,127.60889,20.054596,-0.022207154,0.0,3.2660706
2022-10-17 09:00:00,315.05777,22.865143,-0.055158045,0.0,1.68992
2022-10-17 10:00:00,517.0845,25.94522,-0.101713926,0.0,1.2448252
2022-10-17 11:00:00,663.2889,27.832184,-0.14440343,0.0,0.5587442
2022-10-17 12:00:00,757.4756,29.235992,-0.17718272,0.0,0.13013922
2022-10-17 13:00:00,779.14667,30.621979,-0.19152206,0.0,0.5933063
2022-10-17 14:00:00,721.79553,31.582184,-0.18296018,0.0,0.62767875
2022-10-17 15:00:00,592.8356,32.271393,-0.15538,0.0,0.7516847
2022-10-17 16:00:00,424.1422,32.070465,-0.11799787,0.0,0.88181525
2022-10-17 17:00:00,229.3689,30.811676,-0.07482548,0.0,1.3176847
2022-10-17 18:00:00,53.546665,27.92276,-0.033139482,0.0,2.2978027
