,ghi,t_air,e,tp,windspeed
2022-08-01 09:00:00,587.69775,18.956696,-0.025393208,0.0,6.0927076
2022-08-01 10:00:00,681.20886,21.384674,-0.033535764,0.0,6.1111894
2022-08-01 11:00:00,704.8356,21.57193,-0.038241267,0.0,5.966241
2022-08-01 12:00:00,654.18665,21.380768,-0.03812043,0.0,5.9179883
2022-08-01 13:00:00,515.52,21.485992,-0.031871952,0.0,5.888834
2022-08-01 14:00:00,360.46222,19.773102,-0.024467241,0.0,5.849191
2022-08-01 15:00:00,174.24,19.309723,-0.014590099,0.0,5.3333373
2022-08-01 16:00:00,22.4,19.37149,-0.0054575503,0.0,5.0308514
2022-08-01 17:00:00,0.0,15.761871,-0.0034759287,0.0,5.784647
2022-08-01 18:00:00,0.0,14.828766,-0.0028328504,0.0,5.8922887
2022-08-01 19:00:00,0.0,14.281403,-0.0028216746,0.0,5.423837
2022-08-01 20:00:00,0.0,12.194733,-0.0020521693,0.0,4.7890835
2022-08-01 21:00:00,0.0,11.727203,-0.0014293473,0.0,4.210465
2022-08-01 22:00:00,0.0,10.539703,-0.0010968652,0.0,4.274066
2022-08-01 23:00:00,0.0,10.678375,-0.0009164214,0.0,3.7876835
2022-08-02 00:00:00,0.0,10.746002,-0.00078743324,0.0,3.2233493
2022-08-02 01:00:00,0.0,10.760162,-0.00073737465,0.0,3.0314603
2022-08-02 02:00:00,0.0,11.039703,-0.00086054206,0.0,3.134862
2022-08-02 03:00:00,0.0,10.993805,-0.00088242814,0.00047683716,3.39362
2022-08-02 04:00:00,0.0,11.29361,-0.0010447111,0.0014305115,3.3324087
2022-08-02 05:00:00,0.92444444,12.099518,-0.0011662487,0.0,3.6628125
2022-08-02 06:00:00,48.88889,12.674713,-0.0031890813,0.0,4.0477757
2022-08-02 07:00:00,109.83111,12.894684,-0.0071469694,0.0,5.136046
2022-08-02 08:00:00,202.15111,15.347565,-0.01054001,0.0038146973,7.0941663
2022-08-02 09:00:00,279.9289,16.841705,-0.024704961,0.059604645,7.3093863
2022-08-02 10:00:00,346.36444,18.592194,-0.033436574,0.019550323,7.2034535
2022-08-02 11:00:00,392.46222,18.729645,-0.030278461,0.02002716,6.7061133
2022-08-02 12:00:00,335.14667,18.42984,-0.029915012,0.030517578,6.265643
2022-08-02 13:00:00,227.50223,18.371735,-0.032094773,0.04005432,5.813297
2022-08-02 14:00:00,128.14223,17.562653,-0.021173386,0.008583069,5.5997386
2022-08-02 15:00:00,69.617775,17.900787,-0.011186814,0.0,4.860285
2022-08-02 16:00:00,8.853333,18.494781,-0.006349059,0.0,3.9598413
2022-08-02 17:00:00,0.0,15.39151,-0.0045828056,0.0,3.924308
2022-08-02 18:00:00,0.0,14.450104,-0.003810972,0.0,4.26561
2022-08-02 19:00:00,0.0,14.116119,-0.002470566,0.0,4.5153456
2022-08-02 20:00:00,0.0,12.472809,-0.0019788276,0.0,4.461199
2022-08-02 21:00:00,0.0,12.079987,-0.0014321413,0.0,3.694387
2022-08-02 22:00:00,0.0,10.66275,-0.00090012327,0.0,3.005088
2022-08-02 23:00:00,0.0,10.610504,-0.0004095491,0.0,1.9074287
2022-08-03 00:00:00,0.0,10.415436,0.000664033,0.13160706,2.1148343
2022-08-03 01:00:00,0.0,10.735748,0.0009969808,0.0038146973,2.2331026
2022-08-03 02:00:00,0.0,10.922028,0.00013434328,0.0,2.4902132
2022-08-03 03:00:00,0.0,11.445221,-0.0012184028,0.0,2.6497884
2022-08-03 04:00:00,0.0,11.853668,-0.0011299271,0.0047683716,2.593361
2022-08-03 05:00:00,1.3866667,11.962555,0.0004612375,0.7658005,3.252023
2022-08-03 06:00:00,69.51111,11.885651,-0.023730565,0.57792664,3.9443386
2022-08-03 07:00:00,238.50667,11.880524,-0.10749861,0.049591064,4.5373354
2022-08-03 08:00:00,446.89777,15.171783,-0.10806182,0.06818771,4.5255203
2022-08-03 09:00:00,555.1111,15.408356,-0.09735906,0.18310547,3.715289
2022-08-03 10:00:00,508.65778,17.276031,-0.09466079,0.29611588,4.342431
2022-08-03 11:00:00,550.8089,17.720367,-0.13440499,0.58174133,3.5354433
2022-08-03 12:00:00,414.77335,17.843414,-0.091538996,0.0538826,2.6348467
2022-08-03 13:00:00,330.7022,17.549713,-0.111882105,0.7185936,1.7521118
2022-08-03 14:00:00,222.72,16.880035,-0.07960084,0.31995773,1.0528898
2022-08-03 15:00:00,83.05778,16.86905,-0.027108705,0.029087067,0.5848426
2022-08-03 16:00:00,18.95111,16.403961,-0.0041085295,0.00047683716,0.12670317
2022-08-03 17:00:00,0.0,12.942535,-0.0027986243,0.05197525,0.78172725
2022-08-03 18:00:00,0.0,12.656158,-0.005192589,0.02670288,1.14942
2022-08-03 19:00:00,0.0,13.0121155,-0.002877321,0.0019073486,1.187197
2022-08-03 20:00:00,0.0,11.416412,-0.0043367036,0.017166138,1.1726617
2022-08-03 21:00:00,0.0,10.860748,-0.003037043,0.00047683716,1.2460232
2022-08-03 22:00:00,0.0,10.688385,-0.0030349474,0.0,1.555851
2022-08-03 23:00:00,0.0,10.5121155,-0.0027390197,0.0,1.9998615
2022-08-04 00:00:00,0.0,10.429352,-0.0029637013,0.0,2.1825442
2022-08-04 01:00:00,0.0,10.162262,-0.0028619543,0.0,2.3935544
2022-08-04 02:00:00,0.0,9.649567,-0.002572313,0.0,2.4113579
2022-08-04 03:00:00,0.0,10.174713,-0.0037516002,0.0,2.3212125
2022-08-04 04:00:00,0.0,10.200348,-0.002993038,0.0,2.2070682
2022-08-04 05:00:00,1.3333334,11.226471,-0.0016584527,0.0,2.3451285
2022-08-04 06:00:00,62.08,11.682037,-0.009207986,0.0,2.601277
2022-08-04 07:00:00,229.2089,12.338776,-0.04619383,0.0,2.3517883
2022-08-04 08:00:00,378.7378,18.243073,-0.058376696,0.0,2.4221375
2022-08-04 09:00:00,515.1289,18.419586,-0.070618235,0.0,2.5012286
2022-08-04 10:00:00,672.01776,23.210846,-0.09398628,0.0,2.2505488
2022-08-04 11:00:00,684.0711,23.454987,-0.10096398,0.0,2.8651078
2022-08-04 12:00:00,656.23114,23.59317,-0.09929296,0.0,3.400119
2022-08-04 13:00:00,521.20886,23.600739,-0.08196314,0.0,3.5812728
2022-08-04 14:00:00,377.01334,23.167633,-0.063280575,0.0,3.466891
2022-08-04 15:00:00,181.54666,22.062897,-0.036573038,0.0,2.1319256
2022-08-04 16:00:00,25.333334,20.200836,-0.009703683,0.0,2.9608266
2022-08-04 17:00:00,0.0,16.085358,-0.0036773272,0.0,2.517473
2022-08-04 18:00:00,0.0,14.805328,-0.0030293595,0.0,2.061633
2022-08-04 19:00:00,0.0,15.303864,-0.0028710347,0.0,1.8907434
2022-08-04 20:00:00,0.0,13.649567,-0.002298504,0.0,1.7814381
2022-08-04 21:00:00,0.0,12.742828,-0.0016777776,0.0,1.8305215
2022-08-04 22:00:00,0.0,10.173492,-0.0011888333,0.0,1.8313999
2022-08-04 23:00:00,0.0,9.747467,-0.00091665424,0.0,1.8572048
2022-08-05 00:00:00,0.0,9.075104,-0.0006137416,0.0,1.8810353
2022-08-05 01:00:00,0.0,8.919098,-0.0002051238,0.0,1.7668263
2022-08-05 02:00:00,0.0,7.7521057,-9.103678e-05,0.0,1.6261942
2022-08-05 03:00:00,0.0,8.127594,-0.00045006163,0.0,1.5132293
2022-08-05 04:00:00,0.0,8.17569,-8.8708475e-05,0.0,1.2968745
2022-08-05 05:00:00,2.2755556,10.22525,-0.00031874515,0.0,1.065778
2022-08-05 06:00:00,104.21333,12.033844,-0.006392598,0.0,1.4321699
2022-08-05 07:00:00,299.9822,14.675934,-0.02658018,0.0,0.6374928
2022-08-05 08:00:00,485.33334,22.641266,-0.053727068,0.0,1.3044491
2022-08-05 09:00:00,629.42224,22.913239,-0.075527936,0.0,2.2293754
2022-08-05 10:00:00,713.76,25.842926,-0.090150625,0.0,2.4196086
2022-08-05 11:00:00,732.23114,25.978424,-0.09642285,0.0,3.298333
2022-08-05 12:00:00,676.30225,26.059479,-0.09296602,0.0,3.9584525
2022-08-05 13:00:00,560.4622,26.020905,-0.081567794,0.0,3.9244483
2022-08-05 14:00:00,392.62222,25.272858,-0.06303214,0.0,3.5206509
2022-08-05 15:00:00,192.23111,24.018707,-0.03865687,0.0,1.9635341
2022-08-05 16:00:00,27.093334,19.76358,-0.011857599,0.0,3.2108707
2022-08-05 17:00:00,0.0,15.802643,-0.0058393925,0.0,3.0174696
2022-08-05 18:00:00,0.0,15.217682,-0.0046682544,0.0,2.7014744
2022-08-05 19:00:00,0.0,15.570465,-0.0033059623,0.0,2.6723797
2022-08-05 20:00:00,0.0,13.51651,-0.0041280873,0.0,2.3961527
2022-08-05 21:00:00,0.0,12.513092,-0.005085254,0.0,2.3116167
2022-08-05 22:00:00,0.0,10.623932,-0.0054545235,0.0,2.252356
2022-08-05 23:00:00,0.0,9.94693,-0.0054046977,0.0,1.9729531
2022-08-06 00:00:00,0.0,9.708405,-0.0050282106,0.0,1.751348
2022-08-06 01:00:00,0.0,9.309967,-0.0045900233,0.0,1.7160585
2022-08-06 02:00:00,0.0,7.532379,-0.0041748863,0.0,1.7614734
2022-08-06 03:00:00,0.0,8.208893,-0.0040137675,0.0,1.950079
2022-08-06 04:00:00,0.0,8.609528,-0.004021451,0.0,2.108081
2022-08-06 05:00:00,2.6666667,11.08902,-0.0041157473,0.0,2.209933
2022-08-06 06:00:00,112.835556,12.434235,-0.009475974,0.0,2.7932937
2022-08-06 07:00:00,317.72446,14.136139,-0.024763169,0.0,2.0861166
2022-08-06 08:00:00,508.32,22.296783,-0.044303946,0.0,2.1932364
2022-08-06 09:00:00,652.67554,23.120758,-0.06501517,0.0,2.3443031
2022-08-06 10:00:00,734.9155,26.990143,-0.08095405,0.0,3.665232
2022-08-06 11:00:00,739.8222,27.003326,-0.08418155,0.0,4.656874
2022-08-06 12:00:00,686.3289,26.725494,-0.07992401,0.0,5.1049633
2022-08-06 13:00:00,554.18665,26.668365,-0.067992136,0.0,5.03782
2022-08-06 14:00:00,375.78665,25.270416,-0.051584326,0.0,4.6256137
2022-08-06 15:00:00,176.49777,24.747955,-0.031987436,0.0,2.4889414
2022-08-06 16:00:00,25.724445,21.251862,-0.011585187,0.0,3.3423333
2022-08-06 17:00:00,0.0,17.852692,-0.006068265,0.0,3.0792813
2022-08-06 18:00:00,0.0,16.211823,-0.0055325218,0.0,2.7037706
2022-08-06 19:00:00,0.0,15.835358,-0.0037236605,0.0,2.364877
2022-08-06 20:00:00,0.0,13.690826,-0.002606772,0.0,1.8180219
2022-08-06 21:00:00,0.0,13.904205,-0.0019986182,0.0,1.5358818
2022-08-06 22:00:00,0.0,13.372223,-0.001937151,0.0,1.1544024
2022-08-06 23:00:00,0.0,12.22818,-0.0025783665,0.0,1.7046508
2022-08-07 00:00:00,0.0,10.80191,-0.004114583,0.0,1.6448807
2022-08-07 01:00:00,0.0,9.537018,-0.004482921,0.0,1.4017717
2022-08-07 02:00:00,0.0,7.7325745,-0.00414229,0.0,1.2274461
2022-08-07 03:00:00,0.0,7.799469,-0.0037932768,0.0,0.89181304
2022-08-07 04:00:00,0.0,8.457916,-0.0032053795,0.0,0.9860109
2022-08-07 05:00:00,2.9155555,12.282867,-0.0030123629,0.0,1.4894898
2022-08-07 06:00:00,111.46667,13.709869,-0.0070957467,0.0,2.288508
2022-08-07 07:00:00,310.4,15.931549,-0.02598716,0.0,2.251274
2022-08-07 08:00:00,496.97778,23.461334,-0.045934923,0.0,2.6262834
2022-08-07 09:00:00,642.6311,24.151031,-0.06438326,0.0,3.0378368
2022-08-07 10:00:00,725.10223,27.456207,-0.077019915,0.0,3.8211267
2022-08-07 11:00:00,740.9067,27.784576,-0.0817962,0.0,4.0447845
2022-08-07 12:00:00,684.8356,28.00235,-0.07910141,0.0,4.111429
2022-08-07 13:00:00,567.04,28.29483,-0.06957352,0.0,4.128003
2022-08-07 14:00:00,394.91556,27.1857,-0.05415664,0.0,3.8631375
2022-08-07 15:00:00,194.0089,26.292633,-0.034300145,0.0,2.2489436
2022-08-07 16:00:00,28.071112,23.266022,-0.011973083,0.0,3.4879289
2022-08-07 17:00:00,0.0,18.05191,-0.0066149514,0.0,3.574767
2022-08-07 18:00:00,0.0,17.450348,-0.005440088,0.0,3.6264906
2022-08-07 19:00:00,0.0,16.885895,-0.0038531143,0.0,3.6620188
2022-08-07 20:00:00,0.0,14.777008,-0.004257774,0.0,3.3586597
2022-08-07 21:00:00,0.0,15.177155,-0.0053592958,0.0,2.8621845
2022-08-07 22:00:00,0.0,15.181305,-0.006156275,0.0,3.4106193
2022-08-07 23:00:00,0.0,14.742584,-0.0058286823,0.0,3.1596007
2022-08-08 00:00:00,0.0,13.836578,-0.0049839728,0.0,2.7572713
2022-08-08 01:00:00,0.0,13.87027,-0.0045516063,0.0,3.0047364
2022-08-08 02:00:00,0.0,13.066803,-0.0046407804,0.0,3.1635873
2022-08-08 03:00:00,0.0,13.24942,-0.0044165645,0.0,2.683012
2022-08-08 04:00:00,0.0,15.21402,-0.0024230685,0.0,1.3005426
2022-08-08 05:00:00,3.04,14.573639,-0.0023420434,0.0,2.1950219
2022-08-08 06:00:00,101.54667,15.335358,-0.0065395143,0.0,1.745647
2022-08-08 07:00:00,299.7511,16.678131,-0.021786895,0.0,2.6486645
2022-08-08 08:00:00,468.51556,21.377106,-0.034655444,0.0,4.9580374
2022-08-08 09:00:00,589.0845,22.756744,-0.044984512,0.0,6.133277
2022-08-08 10:00:00,713.8489,25.269928,-0.05462393,0.0,5.990027
2022-08-08 11:00:00,756.0356,25.169586,-0.060048185,0.0,6.288482
2022-08-08 12:00:00,707.18225,24.855865,-0.058392994,0.0,6.402883
2022-08-08 13:00:00,590.1511,24.575104,-0.05125138,0.0,6.334148
2022-08-08 14:00:00,415.07556,22.466705,-0.04022289,0.0,5.9758377
2022-08-08 15:00:00,207.36,21.842194,-0.026861671,0.0,4.7428
2022-08-08 16:00:00,30.986666,21.130524,-0.013025943,0.0,3.731746
2022-08-08 17:00:00,0.0,15.989166,-0.009035924,0.0,3.9457977
2022-08-08 18:00:00,0.0,15.024567,-0.008041272,0.0,3.6977203
2022-08-08 19:00:00,0.0,14.64859,-0.0072484836,0.0,3.0696783
2022-08-08 20:00:00,0.0,12.530914,-0.0059753656,0.0,2.817065
2022-08-08 21:00:00,0.0,12.3871155,-0.0051339157,0.0,2.7277029
2022-08-08 22:00:00,0.0,9.719635,-0.004557427,0.0,2.7813485
2022-08-08 23:00:00,0.0,9.727203,-0.004238449,0.0,3.1924977
2022-08-09 00:00:00,0.0,9.635162,-0.0041385647,0.0,3.8974695
2022-08-09 01:00:00,0.0,10.069977,-0.0041385647,0.0,4.584743
2022-08-09 02:00:00,0.0,9.363678,-0.004215399,0.0,4.7355266
2022-08-09 03:00:00,0.0,10.212067,-0.0040002633,0.0,4.6319065
2022-08-09 04:00:00,0.0,10.295319,-0.0035297126,0.0,4.5004935
2022-08-09 05:00:00,3.7155557,11.614899,-0.0031241216,0.0,4.707875
2022-08-09 06:00:00,120.48,11.335114,-0.0060962047,0.0,5.0900364
2022-08-09 07:00:00,326.6489,11.996979,-0.017208047,0.0,5.342359
2022-08-09 08:00:00,520.01776,19.045319,-0.031050295,0.0,4.851933
2022-08-09 09:00:00,667.8578,20.773102,-0.046789877,0.0,4.1915855
2022-08-09 10:00:00,753.7778,24.321686,-0.059992306,0.0,2.3852644
2022-08-09 11:00:00,768.69336,24.345123,-0.06684568,0.0,1.6933639
2022-08-09 12:00:00,712.1778,24.405426,-0.06643892,0.0,1.2506098
2022-08-09 13:00:00,589.35114,24.106598,-0.058399513,0.0,1.1401005
2022-08-09 14:00:00,412.78223,23.579742,-0.04447508,0.0,1.2797272
2022-08-09 15:00:00,205.67111,22.861237,-0.027125003,0.0,1.4199214
2022-08-09 16:00:00,31.12889,18.809479,-0.008824049,0.0,2.7939062
2022-08-09 17:00:00,0.0,13.064117,-0.0054147094,0.0,2.723802
2022-08-09 18:00:00,0.0,12.952057,-0.005336944,0.0,2.234939
2022-08-09 19:00:00,0.0,13.38028,-0.0026847702,0.0,2.2877126
2022-08-09 20:00:00,0.0,12.201324,-0.003641937,0.0,2.5536506
2022-08-09 21:00:00,0.0,12.224762,-0.005966518,0.0,2.861033
2022-08-09 22:00:00,0.0,10.457184,-0.0061930623,0.0,3.3133688
2022-08-09 23:00:00,0.0,10.411041,-0.004720874,0.0,3.432875
2022-08-10 00:00:00,0.0,10.0746155,-0.0026668422,0.0,3.367902
2022-08-10 01:00:00,0.0,10.104889,-0.001288252,0.0,3.2018805
2022-08-10 02:00:00,0.0,9.3524475,0.0009941868,0.0,3.1180282
2022-08-10 03:00:00,0.0,9.753815,0.002704328,0.0,2.863388
2022-08-10 04:00:00,0.0,9.712067,0.006211223,0.0,2.4249518
2022-08-10 05:00:00,4.017778,11.375641,0.0070545357,0.0,2.0851724
2022-08-10 06:00:00,120.81778,11.583649,-0.0064098276,0.0,1.9294235
2022-08-10 07:00:00,327.07556,12.261627,-0.02497551,0.0,0.9828618
2022-08-10 08:00:00,519.30664,18.851715,-0.037190504,0.0,1.1464884
2022-08-10 09:00:00,665.88446,19.518219,-0.047785,0.0,2.4930863
2022-08-10 10:00:00,750.9867,23.47232,-0.056457937,0.0,1.9151849
2022-08-10 11:00:00,767.25336,23.593658,-0.061036553,0.0,1.9942849
2022-08-10 12:00:00,711.94666,23.7482,-0.059423737,0.0,2.3789508
2022-08-10 13:00:00,589.9022,23.576813,-0.05170703,0.0,2.651129
2022-08-10 14:00:00,413.54666,22.847565,-0.03949762,0.0,2.717695
2022-08-10 15:00:00,206.32889,22.361237,-0.024387613,0.0,2.2463374
2022-08-10 16:00:00,31.715555,19.478424,-0.008624047,0.0,2.3235805
2022-08-10 17:00:00,0.0,14.922028,-0.00490644,0.0,2.334523
2022-08-10 18:00:00,0.0,13.756012,-0.0038573053,0.0,2.4884255
2022-08-10 19:00:00,0.0,13.235748,-0.004632864,0.0,2.5704985
2022-08-10 20:00:00,0.0,11.978424,-0.00406825,0.0,2.496162
2022-08-10 21:00:00,0.0,11.756744,-0.0037541613,0.0,2.2079728
2022-08-10 22:00:00,0.0,10.19693,-0.0035259873,0.0,2.186786
2022-08-10 23:00:00,0.0,10.372955,-0.0031860545,0.0,2.1068368
2022-08-11 00:00:00,0.0,9.738678,-0.0028447248,0.0,1.8791846
2022-08-11 01:00:00,0.0,8.808746,-0.002489891,0.0,1.6552639
2022-08-11 02:00:00,0.0,7.4239807,-0.0021136366,0.0,1.5488944
2022-08-11 03:00:00,0.0,7.305084,-0.0017837156,0.0,1.4853637
2022-08-11 04:00:00,0.0,6.9046936,-0.0014426187,0.0,1.4907348
2022-08-11 05:00:00,4.4444447,9.052643,-0.0013257377,0.0,1.6791772
2022-08-11 06:00:00,124.49778,10.817047,-0.0050363597,0.0,1.8956561
2022-08-11 07:00:00,332.05334,15.2621155,-0.018767547,0.0,1.0907443
2022-08-11 08:00:00,525.63556,21.830719,-0.037437536,0.0,1.3695564
2022-08-11 09:00:00,672.99554,22.787262,-0.054502394,0.0,2.0717905
2022-08-11 10:00:00,758.0622,25.847809,-0.06582495,0.0,2.5830016
2022-08-11 11:00:00,772.48,25.882965,-0.07013534,0.0,2.7051158
2022-08-11 12:00:00,715.1289,25.937164,-0.06741145,0.0,2.6806262
2022-08-11 13:00:00,591.55554,26.075104,-0.05816389,0.0,2.5259519
2022-08-11 14:00:00,414.4711,25.20987,-0.044019427,0.0,2.2509224
2022-08-11 15:00:00,207.21777,24.592194,-0.02676202,0.0,1.3454217
2022-08-11 16:00:00,32.302223,21.610992,-0.00824919,0.0,2.5709887
2022-08-11 17:00:00,0.0,16.533356,-0.00552251,0.0,2.389413
2022-08-11 18:00:00,0.0,16.056793,-0.005400274,0.0,1.8935101
2022-08-11 19:00:00,0.0,15.787018,-0.0034442637,0.0,1.6766131
2022-08-11 20:00:00,0.0,13.379059,-0.0032016542,0.0,1.627225
2022-08-11 21:00:00,0.0,12.564117,-0.0028919894,0.0,1.5492029
2022-08-11 22:00:00,0.0,11.4618225,-0.0026922207,0.0,1.5816928
2022-08-11 23:00:00,0.0,11.189117,-0.0027092174,0.0,1.5433048
2022-08-12 00:00:00,0.0,10.722321,-0.0024675392,0.0,1.4269258
2022-08-12 01:00:00,0.0,11.149811,-0.0021993183,0.0,1.3008205
2022-08-12 02:00:00,0.0,9.755524,-0.002043089,0.0,1.7155743
2022-08-12 03:00:00,0.0,9.182037,-0.0019785948,0.0,2.0426745
2022-08-12 04:00:00,0.0,8.673248,-0.0018042047,0.0,1.8794981
2022-08-12 05:00:00,4.871111,11.641998,-0.0016712584,0.0,1.9381202
2022-08-12 06:00:00,126.524445,13.531647,-0.0048663933,0.0,2.3902748
2022-08-12 07:00:00,334.9689,14.552155,-0.016784063,0.0,1.8576514
2022-08-12 08:00:00,528.5511,22.606354,-0.030951109,0.0,2.2922077
2022-08-12 09:00:00,675.48444,23.118073,-0.043572392,0.0,3.1578364
2022-08-12 10:00:00,760.33777,26.748444,-0.052107498,0.0,3.562449
2022-08-12 11:00:00,774.9511,26.497223,-0.055456765,0.0,3.896955
2022-08-12 12:00:00,718.2222,26.332184,-0.053285852,0.0,3.7615361
2022-08-12 13:00:00,595.23553,26.121002,-0.046464846,0.0,3.338352
2022-08-12 14:00:00,418.4178,25.34903,-0.035768375,0.0,3.086669
2022-08-12 15:00:00,210.31111,25.540192,-0.0224174,0.0,2.1432843
2022-08-12 16:00:00,33.36889,20.885162,-0.008285977,0.0,3.0596437
2022-08-12 17:00:00,0.0,16.632477,-0.0041224994,0.0,3.0687861
2022-08-12 18:00:00,0.0,16.140533,-0.0030770898,0.0,3.128606
2022-08-12 19:00:00,0.0,16.053131,-0.0023539178,0.0,2.8926094
2022-08-12 20:00:00,0.0,13.930084,-0.0017685816,0.0,2.469672
2022-08-12 21:00:00,0.0,14.34317,-0.001403736,0.0,1.9386189
2022-08-12 22:00:00,0.0,16.712555,-0.0011180528,0.0,0.95650345
2022-08-12 23:00:00,0.0,16.464752,-0.0009194482,0.0,0.5801907
2022-08-13 00:00:00,0.0,14.630035,-0.00088172965,0.0,0.753123
2022-08-13 01:00:00,0.0,12.702057,-0.00095018186,0.0,0.9971361
2022-08-13 02:00:00,0.0,10.821442,-0.0009413343,0.0,1.2082118
2022-08-13 03:00:00,0.0,11.612946,-0.0009757932,0.0,1.3667752
2022-08-13 04:00:00,0.0,11.645416,-0.00094925053,0.0,1.7032932
2022-08-13 05:00:00,5.386667,14.230133,-0.00096368603,0.0,1.9106935
2022-08-13 06:00:00,127.00445,14.654938,-0.004561385,0.0,2.0385444
2022-08-13 07:00:00,337.70667,15.857086,-0.013629906,0.0,1.5941186
2022-08-13 08:00:00,530.43555,24.14981,-0.024684705,0.0,2.3091443
2022-08-13 09:00:00,676.4978,24.727936,-0.034691066,0.0,3.3534815
2022-08-13 10:00:00,760.0,28.054108,-0.040536046,0.0,4.299353
2022-08-13 11:00:00,773.35114,28.412018,-0.04191068,0.0,5.2295017
2022-08-13 12:00:00,715.5911,28.692535,-0.039916717,0.0,5.792526
2022-08-13 13:00:00,592.48,28.6857,-0.03501121,0.0,5.8673115
2022-08-13 14:00:00,416.40887,27.558746,-0.027698232,0.0,5.6412063
2022-08-13 15:00:00,209.88445,26.878815,-0.018265098,0.0,4.078867
2022-08-13 16:00:00,33.74222,23.036285,-0.007838709,0.0,2.6223617
2022-08-13 17:00:00,0.0,18.412018,-0.004241476,0.0,3.6503398
2022-08-13 18:00:00,0.0,17.717194,-0.0030063093,0.0,3.7106476
2022-08-13 19:00:00,0.0,18.169098,-0.0010619406,0.0,3.023365
2022-08-13 20:00:00,0.0,16.317535,-0.0012391247,0.0,2.7192872
2022-08-13 21:00:00,0.0,15.665924,-0.0011983793,0.0,2.8485591
2022-08-13 22:00:00,0.0,13.954742,-0.0010442454,0.0,2.6712942
2022-08-13 23:00:00,0.0,13.962311,-0.0010172371,0.0,2.3841703
2022-08-14 00:00:00,0.0,13.066803,-0.0010635704,0.0,2.6178675
2022-08-14 01:00:00,0.0,12.434723,-0.0011241063,0.0,2.7858737
2022-08-14 02:00:00,0.0,11.023102,-0.0011918601,0.0,2.829374
2022-08-14 03:00:00,0.0,10.855377,-0.0011969823,0.0,2.8413134
2022-08-14 04:00:00,0.0,11.187164,-0.0012286473,0.0,2.936345
2022-08-14 05:00:00,5.7777777,12.4947815,-0.0012789387,0.0,3.0725358
2022-08-14 06:00:00,131.66222,13.536774,-0.0032822136,0.0,3.8239954
2022-08-14 07:00:00,339.18222,14.126862,-0.010016607,0.0,4.5419044
2022-08-14 08:00:00,533.8489,18.901031,-0.015613623,0.0,4.2301297
2022-08-14 09:00:00,684.37335,19.295807,-0.021502841,0.0,4.3558574
2022-08-14 10:00:00,774.11554,22.169098,-0.025837217,0.0,4.912577
2022-08-14 11:00:00,792.5333,22.332672,-0.027690083,0.0,5.346057
2022-08-14 12:00:00,737.12,22.20694,-0.02666656,0.0,5.79369
2022-08-14 13:00:00,612.7111,22.197174,-0.02319133,0.0,6.135121
2022-08-14 14:00:00,432.2311,20.423248,-0.018079998,0.0,5.965771
2022-08-14 15:00:00,219.34222,20.400543,-0.011868309,0.0,5.177018
2022-08-14 16:00:00,35.946667,19.754303,-0.0053166877,0.0,3.4410443
2022-08-14 17:00:00,0.0,14.477203,-0.0033907127,0.0,3.568055
2022-08-14 18:00:00,0.0,13.292877,-0.0031422824,0.0,4.381896
2022-08-14 19:00:00,0.0,13.471588,-0.0024877954,0.0,4.797856
2022-08-14 20:00:00,0.0,10.87735,-0.0023155008,0.0,4.6682377
2022-08-14 21:00:00,0.0,10.147369,-0.002081506,0.0,4.006828
2022-08-14 22:00:00,0.0,6.663971,-0.0018388964,0.0,3.7697546
2022-08-14 23:00:00,0.0,6.301422,-0.0016568229,0.0,3.2864435
2022-08-15 00:00:00,0.0,5.9010315,-0.0015299302,0.0,3.0205314
2022-08-15 01:00:00,0.0,5.3885803,-0.0014412217,0.0,2.7998605
2022-08-15 02:00:00,0.0,3.558014,-0.00133086,0.0,2.7670438
2022-08-15 03:00:00,0.0,3.6598206,-0.0012530945,0.0,2.8296864
2022-08-15 04:00:00,0.0,3.5179749,-0.0011802185,0.0,2.7997742
2022-08-15 05:00:00,6.7555556,5.959381,-0.0011762604,0.0,2.34374
2022-08-15 06:00:00,141.33333,7.9200745,-0.0028640497,0.0,2.4020534
2022-08-15 07:00:00,357.92,8.350006,-0.010092976,0.0,3.3933787
2022-08-15 08:00:00,557.12,13.857086,-0.01633307,0.0,3.3437967
2022-08-15 09:00:00,708.6222,14.542145,-0.02357806,0.0,2.9576845
2022-08-15 10:00:00,795.8222,19.309235,-0.030288473,0.0,2.0327861
2022-08-15 11:00:00,810.0267,19.642975,-0.03460399,0.0,1.4505215
2022-08-15 12:00:00,747.36,19.9086,-0.034734376,0.0,1.3979614
2022-08-15 13:00:00,619.6089,20.368805,-0.030817231,0.0,1.8029659
2022-08-15 14:00:00,435.27112,20.392487,-0.023761531,0.0,1.81021
2022-08-15 15:00:00,225.04889,20.474274,-0.014936319,0.0,1.222086
2022-08-15 16:00:00,37.795555,18.701569,-0.0049483497,0.0,2.419847
2022-08-15 17:00:00,0.0,11.6315,-0.0035627745,0.0,2.3027816
2022-08-15 18:00:00,0.0,9.810211,-0.0031408854,0.0,2.3172922
2022-08-15 19:00:00,0.0,9.280914,-0.0026500784,0.0,1.8267738
2022-08-15 20:00:00,0.0,6.3087463,-0.002733199,0.0,1.8225547
2022-08-15 21:00:00,0.0,5.5694885,-0.0042200554,0.0,1.9395446
2022-08-15 22:00:00,0.0,4.0257874,-0.0041611493,0.0,2.133171
