,ghi,t_air,e,tp,windspeed
2022-10-28 22:00:00,0.0,18.192719,0.0015741389,0.0,3.6380076
2022-10-28 23:00:00,0.0,18.35904,0.004870104,0.0,3.9370947
2022-10-29 00:00:00,0.0,18.233368,0.007935872,0.0,4.316825
2022-10-29 01:00:00,0.0,18.043793,0.009614741,0.0,4.200756
2022-10-29 02:00:00,0.0,17.733093,0.009693351,0.0,3.9141777
2022-10-29 03:00:00,0.0,17.490845,0.0091655385,0.0,3.1573946
2022-10-29 04:00:00,0.0,17.23407,0.0070543173,0.010441057,2.7871065
2022-10-29 05:00:00,0.0,16.823853,0.0048364163,0.0066929497,1.910487
2022-10-29 06:00:00,0.0,17.125824,0.0091655385,0.0,1.8923243
2022-10-29 07:00:00,0.0,16.767853,0.0069476375,0.0,1.6018845
2022-10-29 08:00:00,62.691113,17.881195,0.0016583654,0.0,2.4512472
2022-10-29 09:00:00,224.53102,19.50058,-0.04345207,0.0,2.4513175
2022-10-29 10:00:00,387.0051,20.916748,-0.103346646,0.0,1.1168162
2022-10-29 11:00:00,489.5259,21.039948,-0.13788414,0.0,1.1664398
2022-10-29 12:00:00,575.3724,21.665894,-0.16480218,0.0,0.5853381
2022-10-29 13:00:00,530.5621,22.204315,-0.1603046,0.0,0.60853773
2022-10-29 14:00:00,491.15,22.891632,-0.15307255,0.0009369105,0.19812451
2022-10-29 15:00:00,354.18237,22.601288,-0.11121318,0.0,0.5200116
2022-10-29 16:00:00,280.8494,22.181488,-0.08337431,0.0,0.5660006
2022-10-29 17:00:00,102.427986,21.115448,-0.034350246,0.0,1.867029
2022-10-29 18:00:00,15.854514,20.199951,-0.007684896,0.0,2.2396047
2022-10-29 19:00:00,0.0,19.375336,-0.0076343566,0.0070948154,2.3098767
2022-10-29 20:00:00,0.0,18.70044,-0.00534908,0.012448989,2.2641163
2022-10-29 21:00:00,0.0,18.618713,-0.0036589773,0.0,2.452093
2022-10-29 22:00:00,0.0,17.873718,-0.002895351,0.001472421,2.9275577
2022-10-29 23:00:00,0.0,17.791992,-0.001755514,0.0024093315,3.2515512
2022-10-30 00:00:00,0.0,17.617767,-0.0031031086,0.0033467077,3.3017876
2022-10-30 01:00:00,0.0,17.519897,-0.009537835,0.0028111972,3.7360237
2022-10-30 02:00:00,0.0,17.197998,-0.013951168,0.0024093315,3.9354298
2022-10-30 03:00:00,0.0,17.085175,-0.022424122,0.0028111972,3.1836343
2022-10-30 04:00:00,0.0,16.873627,-0.025546018,0.005756039,2.813882
2022-10-30 05:00:00,0.0,16.835052,-0.027494403,0.010039657,2.9429588
2022-10-30 06:00:00,0.0,17.174347,-0.026118752,0.07108086,2.6885684
2022-10-30 07:00:00,0.0,16.545502,-0.020941777,0.16505179,1.7092849
2022-10-30 08:00:00,50.13125,16.9487,-0.024052452,0.0,1.842615
2022-10-30 09:00:00,200.63322,18.013092,-0.079129405,0.0,0.96568173
2022-10-30 10:00:00,394.78543,20.615173,-0.1474464,0.0,2.0864983
2022-10-30 11:00:00,529.4019,21.413269,-0.17911467,0.0,2.3348212
2022-10-30 12:00:00,602.0234,21.814392,-0.19011432,0.0,2.0497098
2022-10-30 13:00:00,622.1007,21.866241,-0.19493195,0.0,1.1564345
2022-10-30 14:00:00,578.4659,21.913544,-0.1849542,0.0,1.0088073
2022-10-30 15:00:00,476.966,21.952942,-0.15618885,0.0,1.0679861
2022-10-30 16:00:00,329.95975,21.577942,-0.110881895,0.0,0.90571135
2022-10-30 17:00:00,156.58083,20.570374,-0.057944234,0.0,0.7298451
2022-10-30 18:00:00,18.592327,18.899109,-0.015433514,0.0,0.40210286
2022-10-30 19:00:00,0.0,17.687042,-0.0031424132,0.0,0.96583366
2022-10-30 20:00:00,0.0,17.655945,-0.0034175464,0.0,1.673404
2022-10-30 21:00:00,0.0,16.91925,-0.0023675528,0.0,2.2429829
2022-10-30 22:00:00,0.0,16.937897,-0.0011771772,0.0,2.7090285
2022-10-30 23:00:00,0.0,16.7193,-0.00067744986,0.0,3.0048203
2022-10-31 00:00:00,0.0,16.53888,-5.4191332e-05,0.0005355105,1.6989013
2022-10-31 01:00:00,0.0,16.577454,-0.00022826134,0.001472421,2.1174128
2022-10-31 02:00:00,0.0,16.891052,0.0013102399,0.0009369105,2.0446324
2022-10-31 03:00:00,0.0,17.268524,0.0016639824,0.0005355105,1.8853273
2022-10-31 04:00:00,0.0,17.807343,0.0020345615,0.0052205287,1.6900712
2022-10-31 05:00:00,0.0,18.426666,-0.0019576545,0.0024093315,1.7243761
2022-10-31 06:00:00,0.0,18.552338,-0.0010761141,0.047654845,1.8208599
2022-10-31 07:00:00,0.0,18.692963,0.00446022,0.15260233,2.0439594
2022-10-31 08:00:00,17.509583,19.334259,-0.00037424616,0.0066929497,2.4443681
2022-10-31 09:00:00,56.19462,20.036102,-0.012878722,0.09731762,2.7554474
2022-10-31 10:00:00,75.931564,20.14563,-0.0249733,0.3232765,4.02826
2022-10-31 11:00:00,109.806114,20.331024,-0.0557881,0.8678269,3.240025
2022-10-31 12:00:00,148.52213,20.387878,-0.08329008,0.51121855,2.830226
2022-10-31 13:00:00,242.79852,20.429749,-0.11710887,0.14403555,2.3896184
2022-10-31 14:00:00,285.1804,20.46585,-0.110792056,0.03239466,2.0933747
2022-10-31 15:00:00,255.03357,20.24228,-0.08818069,0.012448989,2.504221
2022-10-31 16:00:00,151.92503,19.919128,-0.05558034,0.0,1.9075847
2022-10-31 17:00:00,71.074684,19.28366,-0.032699462,0.0,1.6235219
2022-10-31 18:00:00,10.982153,19.070038,-0.014091551,0.0005355105,1.3582075
2022-10-31 19:00:00,0.0,18.66394,-0.0021766464,0.0,1.6163975
2022-10-31 20:00:00,0.0,17.728119,-0.0018172868,0.0,1.3351017
2022-10-31 21:00:00,0.0,17.513672,-0.0011827942,0.0,1.4957314
2022-10-31 22:00:00,0.0,17.499573,-0.0008964271,0.0,0.08244331
2022-10-31 23:00:00,0.0,17.404144,-0.0008908246,0.0,0.23785609
2022-11-01 00:00:00,0.0,17.309174,-0.0010255753,0.0005355105,0.78709
2022-11-01 01:00:00,0.0,17.214172,-0.00095819996,0.0005355105,1.2372531
2022-11-01 02:00:00,0.0,16.490753,-0.0017218263,0.0005355105,2.2961216
2022-11-01 03:00:00,0.0,16.543854,-0.0014635443,0.0005355105,2.6150417
2022-11-01 04:00:00,0.0,16.454254,-0.002754983,0.001873821,2.2535307
2022-11-01 05:00:00,0.0,16.621399,-0.0033557736,0.0009369105,2.3254871
2022-11-01 06:00:00,0.0,16.31488,-0.0035017729,0.0,2.7661426
2022-11-01 07:00:00,0.0,16.13443,-0.009745577,0.005756039,2.8999527
2022-11-01 08:00:00,22.861458,16.908447,-0.015057318,0.0048191287,2.6495297
2022-11-01 09:00:00,73.05455,17.685394,-0.028302966,0.0052205287,2.7345052
2022-11-01 10:00:00,220.38564,18.125519,-0.06834871,0.004283618,3.0052152
2022-11-01 11:00:00,199.65875,18.492188,-0.08028608,0.0009369105,3.2715259
2022-11-01 12:00:00,309.7433,19.114807,-0.11491343,0.0,4.216572
2022-11-01 13:00:00,344.39124,19.158783,-0.14247715,0.0033467077,5.1972117
2022-11-01 14:00:00,360.49326,19.675629,-0.16610484,0.0009369105,5.4304237
2022-11-01 15:00:00,281.31342,19.403107,-0.15643029,0.0,5.6443443
2022-11-01 16:00:00,230.96564,18.824036,-0.14710389,0.0,5.6883054
2022-11-01 17:00:00,104.1449,17.888245,-0.12100002,0.0,5.281995
2022-11-01 18:00:00,11.693681,17.404572,-0.09454803,0.0,5.104374
2022-11-01 19:00:00,0.0,17.023376,-0.076254554,0.0,4.736661
2022-11-01 20:00:00,0.0,16.508575,-0.07595696,0.0,4.5802035
2022-11-01 21:00:00,0.0,16.479126,-0.074614994,0.0,4.5408573
2022-11-01 22:00:00,0.0,15.411407,-0.07283506,0.0,4.4327245
2022-11-01 23:00:00,0.0,14.878387,-0.07133025,0.0,4.018395
2022-11-02 00:00:00,0.0,13.930969,-0.06504152,0.0,3.772745
2022-11-02 01:00:00,0.0,13.529846,-0.06053834,0.0,3.4572577
2022-11-02 02:00:00,0.0,12.942474,-0.056922313,0.0,3.326261
2022-11-02 03:00:00,0.0,12.564606,-0.05418784,0.0,2.946319
2022-11-02 04:00:00,0.0,12.25058,-0.050408985,0.0,2.5084827
2022-11-02 05:00:00,0.0,11.690582,-0.04587773,0.0,2.2606993
2022-11-02 06:00:00,0.0,11.718811,-0.042345926,0.0,2.3839848
2022-11-02 07:00:00,0.0,11.856934,-0.03060508,0.0,2.351494
2022-11-02 08:00:00,53.456806,12.338104,-0.03900504,0.0,2.7047172
2022-11-02 09:00:00,221.85509,14.072845,-0.07174014,0.0,2.5605178
2022-11-02 10:00:00,393.08395,16.628479,-0.11915832,0.0,2.0892606
2022-11-02 11:00:00,529.9588,17.70987,-0.1596645,0.0,1.5751946
2022-11-02 12:00:00,597.3367,18.443237,-0.18146731,0.0,0.8935315
2022-11-02 13:00:00,559.6106,18.921936,-0.18556623,0.0,1.0171112
2022-11-02 14:00:00,462.95215,18.806213,-0.17220266,0.0,2.2573514
2022-11-02 15:00:00,346.7578,18.528687,-0.1378673,0.0,2.9717214
2022-11-02 16:00:00,234.879,17.964966,-0.10165093,0.0,2.5870855
2022-11-02 17:00:00,130.62584,16.972351,-0.07742246,0.0,2.161476
2022-11-02 18:00:00,15.034722,15.938629,-0.044344846,0.0,2.0857122
2022-11-02 19:00:00,0.0,15.105286,-0.028510708,0.0,1.7551686
2022-11-02 20:00:00,0.0,14.074921,-0.02359203,0.0,1.9597076
2022-11-02 21:00:00,0.0,13.738922,-0.021368513,0.0,1.8789587
2022-11-02 22:00:00,0.0,13.219574,-0.018942853,0.0,1.8081475
2022-11-02 23:00:00,0.0,13.939667,-0.014922553,0.0,1.1042199
2022-11-03 00:00:00,0.0,12.620178,-0.017623344,0.0,2.4581957
2022-11-03 01:00:00,0.0,12.73053,-0.018561041,0.0,2.241164
2022-11-03 02:00:00,0.0,12.916351,-0.020599255,0.0,2.143014
2022-11-03 03:00:00,0.0,13.006378,-0.023103522,0.0,2.3875573
2022-11-03 04:00:00,0.0,12.884399,-0.023221437,0.0,2.5259328
2022-11-03 05:00:00,0.0,14.188995,-0.020049004,0.0,1.9269004
2022-11-03 06:00:00,0.0,14.478088,-0.02160434,0.0,2.6698217
2022-11-03 07:00:00,0.0,14.862213,-0.021250598,0.0,2.8278887
2022-11-03 08:00:00,37.77243,15.294861,-0.023086686,0.001472421,2.2837224
2022-11-03 09:00:00,154.63191,17.0943,-0.047259003,0.0028111972,2.0427816
2022-11-03 10:00:00,195.99289,17.936768,-0.066136435,0.014724676,2.8816872
2022-11-03 11:00:00,315.06424,18.938538,-0.10457632,0.23225042,2.4554203
2022-11-03 12:00:00,310.3156,19.111084,-0.11950083,0.47159567,2.6621237
2022-11-03 13:00:00,205.58292,18.766388,-0.11128617,0.52018744,3.8576488
2022-11-03 14:00:00,199.59688,18.972137,-0.09961832,0.03426848,3.5986428
2022-11-03 15:00:00,218.31296,19.075012,-0.09056143,0.001472421,3.2324388
2022-11-03 16:00:00,157.7564,19.042236,-0.06453617,0.0,3.3565514
2022-11-03 17:00:00,67.161316,18.621216,-0.031138508,0.0,2.8292787
2022-11-03 18:00:00,5.692153,18.539062,-0.010823642,0.0009369105,2.612562
2022-11-03 19:00:00,0.0,18.556488,-0.00960521,0.010441057,2.466781
2022-11-03 20:00:00,0.0,18.459412,-0.006404691,0.0028111972,2.4314997
2022-11-03 21:00:00,0.0,18.406738,-0.0041250316,0.014323276,2.2104647
2022-11-03 22:00:00,0.0,18.11554,-0.0016319973,0.023827422,2.2722585
2022-11-03 23:00:00,0.0,18.22464,-0.001497232,0.014323276,2.3762608
2022-11-04 00:00:00,0.0,18.013092,0.00019847357,0.001873821,2.323164
2022-11-04 01:00:00,0.0,17.756317,0.006318762,0.0037481077,2.148471
2022-11-04 02:00:00,0.0,17.753845,0.005785347,0.005756039,1.9350206
2022-11-04 03:00:00,0.0,17.843445,0.0033989926,0.0009369105,1.6330631
2022-11-04 04:00:00,0.0,17.658447,0.0032530078,0.0005355105,1.4698229
2022-11-04 05:00:00,0.0,17.36142,0.0018324208,0.0005355105,1.3663161
2022-11-04 06:00:00,0.0,17.772095,0.00050730887,0.0005355105,1.280128
2022-11-04 07:00:00,0.0,17.76297,0.0023658504,0.009504147,1.2942019
2022-11-04 08:00:00,27.532743,17.982391,-0.0011378725,0.009504147,1.4750373
2022-11-04 09:00:00,108.24389,18.66269,-0.0214022,0.10066433,1.865007
2022-11-04 10:00:00,169.10979,20.06845,-0.052155226,0.15929574,1.7477946
2022-11-04 11:00:00,267.45425,20.242676,-0.095682256,0.14644489,2.45668
2022-11-04 12:00:00,348.3046,20.3891,-0.12511015,0.075765885,3.3089654
2022-11-04 13:00:00,447.5153,20.775726,-0.1480921,0.001873821,3.6666832
2022-11-04 14:00:00,448.59802,21.105896,-0.14415042,0.0,3.4894907
2022-11-04 15:00:00,407.45358,21.073944,-0.1395574,0.0,3.022905
2022-11-04 16:00:00,289.03186,20.511078,-0.11641262,0.0,3.0040817
2022-11-04 17:00:00,141.15941,18.98581,-0.08590664,0.0,3.0788724
2022-11-04 18:00:00,12.652674,17.453918,-0.05426645,0.0,2.895668
2022-11-04 19:00:00,0.0,16.856201,-0.045456603,0.0,2.5853274
2022-11-04 20:00:00,0.0,15.912933,-0.04200342,0.0,2.0892315
2022-11-04 21:00:00,0.0,15.492706,-0.035798904,0.0,2.0039196
2022-11-04 22:00:00,0.0,14.21637,-0.032115508,0.0,2.1968248
2022-11-04 23:00:00,0.0,13.667572,-0.03093075,0.0,2.1148639
2022-11-05 00:00:00,0.0,13.375946,-0.030032359,0.0,2.1769907
2022-11-05 01:00:00,0.0,12.991028,-0.028769005,0.0,2.2769294
2022-11-05 02:00:00,0.0,12.528931,-0.028117662,0.0,2.2059124
2022-11-05 03:00:00,0.0,12.526855,-0.028151363,0.0,2.1536427
2022-11-05 04:00:00,0.0,12.01413,-0.027898684,0.0,2.2121131
2022-11-05 05:00:00,0.0,11.4201355,-0.026444409,0.0,2.207665
2022-11-05 06:00:00,0.0,10.937714,-0.024563415,0.0,2.2838564
2022-11-05 07:00:00,0.0,10.583466,-0.025428103,0.0,2.3989244
2022-11-05 08:00:00,49.07941,12.134857,-0.029701084,0.0,2.3960671
2022-11-05 09:00:00,218.68419,14.054596,-0.061307583,0.0,2.107902
2022-11-05 10:00:00,391.80014,16.358429,-0.11477305,0.0,1.992768
2022-11-05 11:00:00,527.0354,17.636444,-0.15773858,0.0,1.8584735
2022-11-05 12:00:00,608.50446,18.81491,-0.18507771,0.0,1.5436413
2022-11-05 13:00:00,628.4734,19.576508,-0.1978068,0.0,1.2692075
2022-11-05 14:00:00,585.1016,20.172577,-0.19166404,0.0,1.3301408
2022-11-05 15:00:00,481.93118,20.1622,-0.16641366,0.0,1.84853
2022-11-05 16:00:00,329.4184,19.566132,-0.128131,0.0,2.4427817
2022-11-05 17:00:00,149.07896,18.20224,-0.08026362,0.0,2.4313638
2022-11-05 18:00:00,12.9775,16.5596,-0.04350261,0.0,2.298853
2022-11-05 19:00:00,0.0,15.267059,-0.0328679,0.0,2.2298682
2022-11-05 20:00:00,0.0,14.100616,-0.030037977,0.0,2.3754072
2022-11-05 21:00:00,0.0,13.708221,-0.026590409,0.0,2.566541
2022-11-05 22:00:00,0.0,12.432678,-0.023884,0.0,2.6583467
2022-11-05 23:00:00,0.0,11.903381,-0.022968773,0.0,2.7104533
2022-11-06 00:00:00,0.0,12.090881,-0.023024913,0.0,2.5070295
2022-11-06 01:00:00,0.0,12.132355,-0.022188295,0.0,2.3998451
2022-11-06 02:00:00,0.0,11.541687,-0.022278124,0.0,2.4719613
2022-11-06 03:00:00,0.0,10.892914,-0.022104068,0.0,2.441805
2022-11-06 04:00:00,0.0,10.716614,-0.021890694,0.0,2.3708093
2022-11-06 05:00:00,0.0,10.82074,-0.021419037,0.0,2.4184785
2022-11-06 06:00:00,0.0,10.756866,-0.021031607,0.0,2.3852239
2022-11-06 07:00:00,0.0,10.396393,-0.016382445,0.0,2.4150872
2022-11-06 08:00:00,46.156006,11.763184,-0.017235914,0.0,2.196349
2022-11-06 09:00:00,212.04848,14.038391,-0.04394057,0.0,2.0808294
2022-11-06 10:00:00,381.20465,16.618927,-0.09785523,0.0,1.8398042
2022-11-06 11:00:00,514.955,17.811493,-0.14250524,0.0,1.9151127
2022-11-06 12:00:00,589.0769,18.656464,-0.16691901,0.0,2.2228136
2022-11-06 13:00:00,604.4519,19.199036,-0.170973,0.0,2.823701
2022-11-06 14:00:00,556.6563,19.773956,-0.15704794,0.0,3.3060613
2022-11-06 15:00:00,457.492,19.873505,-0.13141012,0.0,3.3699944
2022-11-06 16:00:00,312.775,19.437958,-0.094660334,0.0,3.1884212
2022-11-06 17:00:00,137.81837,18.646515,-0.048533592,0.0,2.698818
2022-11-06 18:00:00,10.70375,17.212097,-0.014574427,0.0,2.467424
2022-11-06 19:00:00,0.0,16.555878,-0.009801733,0.0,2.3846607
2022-11-06 20:00:00,0.0,16.182953,-0.0051918617,0.0,2.175559
2022-11-06 21:00:00,0.0,15.934906,-0.0027212955,0.0,1.8885366
2022-11-06 22:00:00,0.0,14.654816,-0.0019969593,0.0,1.8064142
2022-11-06 23:00:00,0.0,14.196045,-0.002210334,0.0,1.6960028
2022-11-07 00:00:00,0.0,14.161194,-0.0017779821,0.0,1.7797387
2022-11-07 01:00:00,0.0,13.857971,-0.0014298566,0.0,1.6787251
2022-11-07 02:00:00,0.0,13.332397,-0.0006662158,0.0,1.5970972
2022-11-07 03:00:00,0.0,13.608246,-0.0003798632,0.0,1.7785196
2022-11-07 04:00:00,0.0,13.386749,-0.0014466932,0.0,1.785577
2022-11-07 05:00:00,0.0,13.453522,-0.0021036393,0.0005355105,1.9980117
2022-11-07 06:00:00,0.0,13.788269,-0.0015533878,0.001472421,2.106839
2022-11-07 07:00:00,0.0,13.338196,-0.009268304,0.0,2.062967
2022-11-07 08:00:00,27.73382,13.757568,-0.013698503,0.0,2.0052369
2022-11-07 09:00:00,145.939,14.963013,-0.03438955,0.0,1.8279644
2022-11-07 10:00:00,297.24527,16.958649,-0.073323555,0.0,1.0890819
2022-11-07 11:00:00,467.15942,18.923187,-0.11528401,0.0,1.7082794
2022-11-07 12:00:00,563.32294,19.819153,-0.14220205,0.0,2.1017876
2022-11-07 13:00:00,592.1549,20.155975,-0.15195519,0.0,2.3459597
2022-11-07 14:00:00,530.85596,20.379974,-0.14119135,0.0005355105,2.7968442
2022-11-07 15:00:00,427.03586,20.11203,-0.11323456,0.0005355105,3.051881
2022-11-07 16:00:00,282.95303,19.872253,-0.077708825,0.001873821,3.0015335
2022-11-07 17:00:00,102.61358,18.765564,-0.033755075,0.0009369105,2.622454
2022-11-07 18:00:00,8.352639,18.283539,-0.008572053,0.0005355105,2.1545737
2022-11-07 19:00:00,0.0,18.05539,-0.0053603146,0.001472421,2.1108336
2022-11-07 20:00:00,0.0,17.77127,-0.00060445745,0.009102747,2.36766
2022-11-07 21:00:00,0.0,17.728546,-0.0006437622,0.037615187,2.6524289
2022-11-07 22:00:00,0.0,17.874146,0.00018725405,0.049528666,3.69139
2022-11-07 23:00:00,0.0,17.75177,9.179348e-05,0.046717934,4.1948857
2022-11-08 00:00:00,0.0,17.758392,-0.00086835644,0.018606894,4.5514235
2022-11-08 01:00:00,0.0,17.767517,-0.008061091,0.010976568,4.6320863
2022-11-08 02:00:00,0.0,17.558044,-0.010660821,0.010976568,4.428906
2022-11-08 03:00:00,0.0,17.493744,-0.010250922,0.016197097,3.9342024
2022-11-08 04:00:00,0.0,17.203796,-0.008274467,0.029047951,3.6407783
2022-11-08 05:00:00,0.0,17.185974,-0.008308154,0.049528666,3.6403034
2022-11-08 06:00:00,0.0,17.27475,-0.0047763605,0.06385194,3.68685
2022-11-08 07:00:00,0.0,17.18927,-0.0036702114,0.058230013,3.4797728
2022-11-08 08:00:00,29.837431,17.749695,-0.006814575,0.10588486,3.8076162
2022-11-08 09:00:00,136.2561,18.489288,-0.03309251,0.040961895,4.211796
2022-11-08 10:00:00,310.53217,19.766083,-0.10199906,0.020079315,4.968072
2022-11-08 11:00:00,406.78848,20.063477,-0.11622171,0.0,4.7022247
2022-11-08 12:00:00,524.31305,20.319824,-0.1362165,0.0,4.732139
2022-11-08 13:00:00,532.3563,20.058105,-0.13596946,0.0,4.703676
2022-11-08 14:00:00,485.55066,20.190826,-0.12932135,0.0,4.79054
2022-11-08 15:00:00,387.7321,20.364227,-0.10665946,0.0,4.9016223
2022-11-08 16:00:00,251.33678,20.405304,-0.079168715,0.0009369105,4.781089
2022-11-08 17:00:00,91.22927,19.530884,-0.04125663,0.012448989,4.5112243
2022-11-08 18:00:00,7.826736,19.043884,-0.017499814,0.06679725,4.289446
2022-11-08 19:00:00,0.0,18.466888,-0.03444009,0.69568026,3.946466
2022-11-08 20:00:00,0.0,17.920166,-0.022716092,0.1563509,3.3069165
2022-11-08 21:00:00,0.0,17.585419,-0.014209465,0.001472421,3.0886695
2022-11-08 22:00:00,0.0,17.03125,-0.0035186093,0.0048191287,3.5110874
2022-11-08 23:00:00,0.0,17.094696,-0.0043552425,0.03239466,2.943752
2022-11-09 00:00:00,0.0,17.280548,-0.00705602,0.048190355,2.463645
2022-11-09 01:00:00,0.0,16.647125,-0.013002252,0.1888792,2.6368647
2022-11-09 02:00:00,0.0,17.087646,-0.023142828,0.35138753,2.5598233
2022-11-09 03:00:00,0.0,16.796875,-0.021104598,2.8677237,2.9766462
2022-11-09 04:00:00,0.0,16.589478,-0.013260535,1.6412809,2.804941
2022-11-09 05:00:00,0.0,16.45633,-0.010424992,0.72472847,1.8285038
2022-11-09 06:00:00,0.0,16.207855,-0.0069942614,0.48257226,1.3023934
2022-11-09 07:00:00,0.0,15.810059,-0.010773118,0.4005148,0.899765
2022-11-09 08:00:00,19.365728,16.437225,-0.012923643,0.08152193,0.7639254
2022-11-09 09:00:00,112.822365,17.203796,-0.054328214,0.025299843,1.1060299
2022-11-09 10:00:00,240.01433,18.700836,-0.101712696,0.016732607,1.1460487
2022-11-09 11:00:00,356.34784,19.249207,-0.12240937,0.051001552,1.3868214
2022-11-09 12:00:00,476.31635,19.687683,-0.1550771,0.06585987,1.7363111
2022-11-09 13:00:00,504.03473,20.277527,-0.15567228,0.06960798,2.334618
2022-11-09 14:00:00,501.79187,20.09085,-0.16139391,0.08580554,3.3489354
2022-11-09 15:00:00,378.2503,19.902527,-0.14322957,0.061576255,4.4000964
2022-11-09 16:00:00,264.14413,19.593506,-0.12653074,0.0,4.3843584
2022-11-09 17:00:00,115.80764,18.798737,-0.08537884,0.0,3.7244108
2022-11-09 18:00:00,8.167014,17.676697,-0.050049625,0.0,2.925278
2022-11-09 19:00:00,0.0,17.276794,-0.02432197,0.0,2.7483304
2022-11-09 20:00:00,0.0,15.956879,-0.021941232,0.0,2.7585673
2022-11-09 21:00:00,0.0,15.508057,-0.017808635,0.0,2.575612
2022-11-09 22:00:00,0.0,14.71994,-0.015332451,0.0,2.68335
2022-11-09 23:00:00,0.0,14.541138,-0.013866942,0.0,2.7413933
2022-11-10 00:00:00,0.0,14.30304,-0.01303594,0.0,2.8472042
2022-11-10 01:00:00,0.0,14.195618,-0.013462676,0.0,2.762765
2022-11-10 02:00:00,0.0,13.893646,-0.014804638,0.0,2.6258242
2022-11-10 03:00:00,0.0,13.8185425,-0.016494742,0.0,2.6623192
2022-11-10 04:00:00,0.0,13.616974,-0.018791253,0.0,2.780286
2022-11-10 05:00:00,0.0,13.313751,-0.021076528,0.0,2.7861195
2022-11-10 06:00:00,0.0,13.592499,-0.023154061,0.0,2.771665
2022-11-10 07:00:00,0.0,13.657196,-0.02082948,0.0,2.737158
2022-11-10 08:00:00,35.76163,14.196442,-0.028802693,0.0,3.2833743
2022-11-10 09:00:00,188.8158,15.959808,-0.0643958,0.0,3.1033797
2022-11-10 10:00:00,352.6356,18.05127,-0.11185328,0.0,3.517097
2022-11-10 11:00:00,484.48337,19.310608,-0.14950146,0.0,3.013429
2022-11-10 12:00:00,564.04987,19.97763,-0.1729663,0.0,2.2879083
2022-11-10 13:00:00,581.15735,20.606476,-0.18005797,0.0,1.4924002
2022-11-10 14:00:00,540.3841,21.236969,-0.1694345,0.0,1.0860112
2022-11-10 15:00:00,440.0907,21.29007,-0.14075339,0.0,0.9748782
2022-11-10 16:00:00,294.5384,21.058624,-0.09669855,0.0,0.95688117
2022-11-10 17:00:00,125.04195,19.964752,-0.04370474,0.0,1.4872048
2022-11-10 18:00:00,7.996875,18.13089,-0.012822566,0.0,2.086751
2022-11-10 19:00:00,0.0,17.391724,-0.007931958,0.0,1.7525526
2022-11-10 20:00:00,0.0,16.222382,-0.007370458,0.0,1.6730614
2022-11-10 21:00:00,0.0,15.196564,-0.0071795513,0.0,1.6283518
2022-11-10 22:00:00,0.0,14.466888,-0.007235707,0.0,2.0103416
2022-11-10 23:00:00,0.0,13.953369,-0.0071570976,0.0,2.1341174
2022-11-11 00:00:00,0.0,13.510773,-0.0071290126,0.0,2.4764135
2022-11-11 01:00:00,0.0,13.482147,-0.009341311,0.0,2.625037
2022-11-11 02:00:00,0.0,13.529022,-0.013080862,0.0,2.9597075
2022-11-11 03:00:00,0.0,13.939667,-0.018403823,0.0,3.3996928
2022-11-11 04:00:00,0.0,14.151642,-0.026332112,0.0,3.6344461
2022-11-11 05:00:00,0.0,13.846344,-0.033300254,0.0,3.4584103
2022-11-11 06:00:00,0.0,13.618195,-0.03428287,0.0,3.0496554
2022-11-11 07:00:00,0.0,13.65802,-0.03720264,0.0,2.8067753
2022-11-11 08:00:00,33.920937,14.645264,-0.037056655,0.0,3.0827157
2022-11-11 09:00:00,176.73541,16.725128,-0.057511885,0.0,3.0359359
2022-11-11 10:00:00,342.5351,18.323364,-0.097844005,0.0,3.5398865
2022-11-11 11:00:00,474.30554,19.300232,-0.13760902,0.0,3.9351926
2022-11-11 12:00:00,561.4049,20.16098,-0.16497062,0.0,3.752893
2022-11-11 13:00:00,579.889,20.695251,-0.17617804,0.0,3.0747347
2022-11-11 14:00:00,529.634,21.079346,-0.16791284,0.0,2.2563968
2022-11-11 15:00:00,404.11255,20.946198,-0.1379796,0.0,1.5444236
2022-11-11 16:00:00,244.1597,20.445099,-0.0962269,0.0,1.2486218
2022-11-11 17:00:00,113.812294,19.571106,-0.05049321,0.0,0.9581774
2022-11-11 18:00:00,6.713021,18.293518,-0.012597972,0.0,1.1863261
2022-11-11 19:00:00,0.0,17.718994,-0.0049391966,0.043371227,0.83664757
2022-11-11 20:00:00,0.0,16.59195,-0.0049335794,0.060103834,0.5874255
2022-11-11 21:00:00,0.0,15.750305,-0.005079564,0.047654845,0.47182295
