,ghi,t_air,e,tp,windspeed
2023-03-05 14:00:00,390.6548,26.534332,-0.2755516,0.044407323,6.771632
2023-03-05 15:00:00,128.1066,25.597107,-0.25082362,0.41669467,6.123948
2023-03-05 16:00:00,67.522156,27.077301,-0.21991938,0.39335573,5.0406094
2023-03-05 17:00:00,1.8542014,27.048004,-0.17760965,0.68086594,4.1592903
2023-03-05 18:00:00,3.4722223e-05,27.124146,-0.15415214,0.5441126,3.4721196
2023-03-05 19:00:00,3.4722223e-05,27.22403,-0.15006864,0.54070634,3.1603484
2023-03-05 20:00:00,3.4722223e-05,27.154938,-0.16222842,0.4520186,3.0247355
2023-03-05 21:00:00,3.4722223e-05,27.238464,-0.16273886,0.25937775,2.854922
2023-03-05 22:00:00,3.4722223e-05,27.249634,-0.16214335,0.08818367,2.7955625
2023-03-05 23:00:00,3.4722223e-05,27.125397,-0.16068575,0.018545426,2.994098
2023-03-06 00:00:00,3.4722223e-05,26.926666,-0.16388452,0.035702717,3.2379506
2023-03-06 01:00:00,3.4722223e-05,26.679565,-0.17135394,0.1291847,2.5938993
2023-03-06 02:00:00,3.4722223e-05,26.726166,-0.15963085,0.10206085,1.7220585
2023-03-06 03:00:00,3.4722223e-05,26.643707,-0.14747673,0.07821713,1.2123915
2023-03-06 04:00:00,3.4722223e-05,26.568268,-0.12890808,0.020059291,2.1940548
2023-03-06 05:00:00,1.1743402,26.67276,-0.12674156,4.656613e-07,2.3709197
2023-03-06 06:00:00,73.3318,26.7211,-0.14298487,4.656613e-07,3.2710161
2023-03-06 07:00:00,250.99066,26.984344,-0.14379023,4.656613e-07,3.4102042
2023-03-06 08:00:00,431.21442,27.299255,-0.14742,0.0005052425,3.5920732
2023-03-06 09:00:00,593.99365,27.75061,-0.14800985,0.0010095537,3.5040584
2023-03-06 10:00:00,604.40784,27.936218,-0.14332516,4.656613e-07,2.9025834
2023-03-06 11:00:00,575.7148,27.76352,-0.16124724,0.024853274,2.3636146
2023-03-06 12:00:00,587.3033,27.493256,-0.19696096,0.15592948,1.7478244
2023-03-06 13:00:00,673.5832,27.311707,-0.15380618,4.656613e-07,0.8206888
2023-03-06 14:00:00,498.59747,27.292084,-0.12016824,4.656613e-07,0.11933539
2023-03-06 15:00:00,307.1097,27.354614,-0.11030542,4.656613e-07,0.53146446
2023-03-06 16:00:00,108.52982,28.623718,-0.11816618,4.656613e-07,1.7186197
2023-03-06 17:00:00,5.052604,28.621979,-0.12812543,4.656613e-07,2.1519263
2023-03-06 18:00:00,3.4722223e-05,28.575378,-0.1391679,4.656613e-07,2.5499043
2023-03-06 19:00:00,3.4722223e-05,28.312958,-0.15136741,4.656613e-07,2.2930543
2023-03-06 20:00:00,3.4722223e-05,27.867584,-0.15131637,0.091968566,1.5558496
2023-03-06 21:00:00,3.4722223e-05,27.457977,-0.15421453,0.06774627,1.6682577
2023-03-06 22:00:00,3.4722223e-05,27.304901,-0.14184488,0.0071912073,1.6974388
2023-03-06 23:00:00,3.4722223e-05,27.04535,-0.118359014,0.08490355,1.351798
2023-03-07 00:00:00,3.4722223e-05,26.841187,-0.10751502,0.06774627,2.0804074
2023-03-07 01:00:00,3.4722223e-05,26.564789,-0.10179243,0.00756979,2.4666724
2023-03-07 02:00:00,3.4722223e-05,26.36905,-0.105819225,0.02914248,2.852171
2023-03-07 03:00:00,3.4722223e-05,26.306763,-0.115750104,0.030025374,3.1646483
2023-03-07 04:00:00,3.4722223e-05,26.532837,-0.12100763,0.0018929131,2.0784552
2023-03-07 05:00:00,1.3752084,26.48935,-0.119935706,0.021446962,2.0252507
2023-03-07 06:00:00,88.92215,26.481049,-0.12616874,0.030025374,2.2566173
2023-03-07 07:00:00,258.57724,26.675415,-0.13995627,0.033431686,2.907779
2023-03-07 08:00:00,410.61786,27.153198,-0.16212633,0.010471325,3.8166537
2023-03-07 09:00:00,609.35223,27.791687,-0.16755967,0.0061821193,2.94118
2023-03-07 10:00:00,708.76575,28.27063,-0.13449456,0.01286855,0.49138612
2023-03-07 11:00:00,652.58496,28.355408,-0.09692057,0.03381027,2.1860552
2023-03-07 12:00:00,658.9508,28.18988,-0.1370978,0.02914248,4.363631
2023-03-07 13:00:00,534.3517,27.627655,-0.19335386,0.017157756,5.7662067
2023-03-07 14:00:00,363.6305,27.658112,-0.20501456,0.0013881363,6.342633
2023-03-07 15:00:00,231.01215,27.80066,-0.219857,0.0010095537,6.03853
2023-03-07 16:00:00,87.84055,27.520355,-0.22398588,0.0005052425,6.193096
2023-03-07 17:00:00,3.8628473,27.558563,-0.19228193,0.027123839,5.527988
2023-03-07 18:00:00,3.4722223e-05,27.56488,-0.180729,0.07153116,4.7819242
2023-03-07 19:00:00,3.4722223e-05,27.624878,-0.16893786,0.053364318,4.625298
2023-03-07 20:00:00,3.4722223e-05,27.60492,-0.17632788,0.16021915,4.822909
2023-03-07 21:00:00,3.4722223e-05,27.28482,-0.1716602,0.72628236,4.9966545
2023-03-07 22:00:00,3.4722223e-05,27.178345,-0.14575258,0.8201427,4.7494774
2023-03-07 23:00:00,3.4722223e-05,27.256226,-0.12787586,0.102565624,3.8974853
2023-03-08 00:00:00,3.4722223e-05,27.278473,-0.12085449,0.008578878,3.0054004
2023-03-08 01:00:00,3.4722223e-05,27.048462,-0.11602234,0.18595485,2.9385648
2023-03-08 02:00:00,3.4722223e-05,26.825836,-0.12387743,0.22405386,2.807546
2023-03-08 03:00:00,3.4722223e-05,26.358307,-0.1196975,0.33090845,2.567236
2023-03-08 04:00:00,3.4722223e-05,26.494537,-0.11827394,0.59608907,3.5567067
2023-03-08 05:00:00,0.81895834,26.137665,-0.11863692,0.7132883,3.6960042
2023-03-08 06:00:00,45.550415,26.304108,-0.108768426,0.33860397,3.0841556
2023-03-08 07:00:00,125.55715,26.485779,-0.10107215,0.129689,2.7392747
2023-03-08 08:00:00,160.12167,26.507233,-0.09674475,0.39095873,2.4551377
2023-03-08 09:00:00,264.63412,26.643463,-0.09855398,0.18696395,2.2857342
2023-03-08 10:00:00,406.22968,26.914886,-0.124648765,0.039991923,2.9219847
2023-03-08 11:00:00,518.3597,27.066101,-0.15488943,0.0404967,3.4305255
2023-03-08 12:00:00,532.5903,27.21988,-0.15080592,0.025231857,5.2382
2023-03-08 13:00:00,570.61584,27.15033,-0.20588797,0.11492893,5.861133
2023-03-08 14:00:00,333.03696,27.256226,-0.20433398,0.0744327,5.427474
2023-03-08 15:00:00,172.71448,27.460632,-0.17669652,0.446846,4.8430295
2023-03-08 16:00:00,76.99378,27.552673,-0.16778654,0.31614816,5.5859227
2023-03-08 17:00:00,4.2800345,27.354614,-0.16024905,0.25609764,5.438095
2023-03-08 18:00:00,3.4722223e-05,26.977997,-0.16375408,0.45920932,5.6321244
2023-03-08 19:00:00,3.4722223e-05,26.651093,-0.17900485,1.0867109,5.2761707
2023-03-08 20:00:00,3.4722223e-05,26.478394,-0.16780354,0.8902855,4.995273
2023-03-08 21:00:00,3.4722223e-05,26.545074,-0.16403764,0.1883516,5.4085903
2023-03-08 22:00:00,3.4722223e-05,26.329712,-0.16322094,0.58700585,4.6750903
2023-03-08 23:00:00,3.4722223e-05,26.321411,-0.13940613,0.8015977,4.3906655
2023-03-09 00:00:00,3.4722223e-05,26.477478,-0.11374805,0.083011106,4.2286205
2023-03-09 01:00:00,3.4722223e-05,26.6091,-0.13603722,0.0958792,4.2036242
2023-03-09 02:00:00,3.4722223e-05,26.618774,-0.13734736,0.0071912073,3.9026182
2023-03-09 03:00:00,3.4722223e-05,26.145142,-0.14215681,1.147266,3.5477695
2023-03-09 04:00:00,3.4722223e-05,25.855164,-0.13494262,2.1114788,4.229615
2023-03-09 05:00:00,0.94256943,25.981567,-0.13749482,0.8583681,4.1781335
2023-03-09 06:00:00,70.27247,26.468933,-0.1452705,0.016652979,4.0948553
2023-03-09 07:00:00,231.67656,26.8031,-0.15087397,0.024348497,4.017311
2023-03-09 08:00:00,412.87375,27.0224,-0.15144114,0.30088332,3.1555746
2023-03-09 09:00:00,507.9455,26.865417,-0.1370581,0.62031114,2.4068353
2023-03-09 10:00:00,580.30383,27.083893,-0.13812435,0.017662067,2.5831342
2023-03-09 11:00:00,580.551,27.204987,-0.16128126,0.12350734,3.4422853
2023-03-09 12:00:00,549.9884,27.209839,-0.19587202,0.0825068,4.5963435
2023-03-09 13:00:00,470.1053,27.023102,-0.16796803,0.3734231,5.25565
2023-03-09 14:00:00,266.75098,26.618774,-0.18132451,0.2217833,4.9755025
2023-03-09 15:00:00,179.3276,26.279663,-0.16929516,0.20222878,3.9225762
2023-03-09 16:00:00,49.011494,26.149536,-0.13254923,1.7342714,3.1778545
2023-03-09 17:00:00,3.2293403,25.744293,-0.08894071,2.0947,1.8497676
2023-03-09 18:00:00,3.4722223e-05,25.74649,-0.08432407,0.6288898,1.3640115
2023-03-09 19:00:00,3.4722223e-05,26.127167,-0.09619461,0.045290682,1.6986418
2023-03-09 20:00:00,3.4722223e-05,26.36029,-0.09214514,0.02245605,1.3010155
2023-03-09 21:00:00,3.4722223e-05,26.00824,-0.08626374,0.6251049,1.8558159
2023-03-09 22:00:00,3.4722223e-05,25.448883,-0.1079574,1.0185865,2.2149127
2023-03-09 23:00:00,3.4722223e-05,25.53067,-0.1204348,0.0071912073,1.8973892
2023-03-10 00:00:00,3.4722223e-05,25.602203,-0.11208629,0.0005052425,1.3175777
2023-03-10 01:00:00,3.4722223e-05,25.624237,-0.09500927,0.0010095537,0.7031028
2023-03-10 02:00:00,3.4722223e-05,25.57138,-0.08298559,0.0010095537,0.3858582
2023-03-10 03:00:00,3.4722223e-05,25.637604,-0.08138054,0.075315595,0.9573052
2023-03-10 04:00:00,3.4722223e-05,25.937866,-0.08777237,0.17737597,1.2117804
2023-03-10 05:00:00,1.0507292,25.953308,-0.092786014,0.04907511,1.3027928
2023-03-10 06:00:00,60.677223,26.001068,-0.09610387,0.0032805838,2.2657228
2023-03-10 07:00:00,206.75365,26.172943,-0.09315467,0.0018929131,2.2558217
2023-03-10 08:00:00,419.96588,26.563171,-0.088492654,0.009588432,2.0266244
2023-03-10 09:00:00,608.71875,26.977417,-0.088152364,0.028637704,2.2457993
2023-03-10 10:00:00,575.18945,27.09784,-0.10670966,0.3710261,2.784685
2023-03-10 11:00:00,552.7078,26.580017,-0.14860536,0.55887294,3.0949845
2023-03-10 12:00:00,590.9343,25.976501,-0.18740441,1.7423453,3.5581927
2023-03-10 13:00:00,482.45087,25.993347,-0.14803255,0.28372604,4.0594425
2023-03-10 14:00:00,324.55423,26.21643,-0.13379696,0.45113546,3.8509476
2023-03-10 15:00:00,181.86163,26.575653,-0.113634616,0.28132904,3.195411
2023-03-10 16:00:00,82.89615,26.759613,-0.10498551,0.3881834,2.7353644
2023-03-10 17:00:00,4.697222,26.44159,-0.098502934,0.39865425,2.8852296
2023-03-10 18:00:00,3.4722223e-05,25.924957,-0.095973425,1.7733798,2.2488067
2023-03-10 19:00:00,3.4722223e-05,25.589508,-0.08989353,2.218207,2.202786
2023-03-10 20:00:00,3.4722223e-05,25.632751,-0.09694326,1.51211,2.6392035
2023-03-10 21:00:00,3.4722223e-05,25.46701,-0.10232555,1.3361219,2.8742578
2023-03-10 22:00:00,3.4722223e-05,25.612701,-0.10483237,0.60416293,3.0398755
2023-03-10 23:00:00,3.4722223e-05,25.781921,-0.11424147,0.3857864,2.8827133
2023-03-11 00:00:00,3.4722223e-05,25.561462,-0.1441929,1.1467614,2.9138734
2023-03-11 01:00:00,3.4722223e-05,25.486267,-0.12294162,3.5229158,2.7335951
2023-03-11 02:00:00,3.4722223e-05,25.490875,-0.13972373,1.5616894,2.5820723
2023-03-11 03:00:00,3.4722223e-05,25.389008,-0.13588977,0.24133734,3.015771
2023-03-11 04:00:00,3.4722223e-05,25.647644,-0.14546901,0.2327587,3.9091759
2023-03-11 05:00:00,1.0352777,25.84317,-0.1426786,0.024853274,3.3003964
2023-03-11 06:00:00,70.921425,26.000854,-0.12822182,0.004289672,2.919261
2023-03-11 07:00:00,272.71515,26.353485,-0.13293488,0.051976647,3.4353154
2023-03-11 08:00:00,410.04614,26.83899,-0.14988147,0.017662067,4.0601854
2023-03-11 09:00:00,650.5299,27.424744,-0.16158186,0.030530151,4.4002194
2023-03-11 10:00:00,717.8975,27.810242,-0.17031604,0.09676209,4.538646
2023-03-11 11:00:00,659.1362,27.920532,-0.16934621,0.10584574,4.855014
2023-03-11 12:00:00,639.4668,28.035767,-0.1685692,0.21938607,5.0655694
2023-03-11 13:00:00,491.1345,27.373169,-0.16792832,0.4276703,3.8721638
2023-03-11 14:00:00,272.14346,27.379059,-0.15948907,0.28322124,4.7582216
2023-03-11 15:00:00,199.29066,27.220795,-0.17486462,0.9560131,5.4162555
2023-03-11 16:00:00,56.412674,26.657654,-0.18587875,0.6818753,4.897647
2023-03-11 17:00:00,2.4104514,26.275482,-0.18119973,1.1939439,4.8464336
2023-03-11 18:00:00,3.4722223e-05,25.935455,-0.17400822,2.126239,4.4624667
2023-03-11 19:00:00,3.4722223e-05,25.977661,-0.16932352,1.4277115,4.247228
2023-03-11 20:00:00,3.4722223e-05,26.324402,-0.16420212,0.410513,3.5288162
2023-03-11 21:00:00,3.4722223e-05,26.385193,-0.14524214,0.14205231,3.4709454
2023-03-11 22:00:00,3.4722223e-05,25.970154,-0.15035221,0.523549,3.8799942
2023-03-11 23:00:00,3.4722223e-05,25.67035,-0.16109411,0.9136244,3.5314822
2023-03-12 00:00:00,3.4722223e-05,25.645203,-0.15765148,0.28322124,2.922218
2023-03-12 01:00:00,3.4722223e-05,25.628021,-0.13777272,1.5306549,3.7344816
2023-03-12 02:00:00,3.4722223e-05,25.771637,-0.15089667,0.6727921,4.089696
2023-03-12 03:00:00,3.4722223e-05,25.940857,-0.15686314,0.08540833,4.6616707
2023-03-12 04:00:00,3.4722223e-05,26.02771,-0.16102038,0.05096756,3.7544868
2023-03-12 05:00:00,0.97347224,26.015503,-0.1527626,0.12779655,3.602458
2023-03-12 06:00:00,66.70323,26.034515,-0.1439944,0.26278406,4.0586534
2023-03-12 07:00:00,195.87593,26.042847,-0.14854299,0.5398232,4.1104517
2023-03-12 08:00:00,384.28885,26.398804,-0.16511522,0.15302794,4.368044
2023-03-12 09:00:00,561.7468,26.937622,-0.17632788,0.06295228,5.1522617
2023-03-12 10:00:00,602.6309,27.444458,-0.17265838,0.06862962,5.6612816
2023-03-12 11:00:00,649.711,26.966003,-0.16976023,0.3065602,6.0526433
2023-03-12 12:00:00,554.70105,27.226929,-0.16880174,0.34100097,5.3375654
2023-03-12 13:00:00,516.10376,27.24411,-0.16729878,3.3273735,5.046072
2023-03-12 14:00:00,287.78015,27.077545,-0.1555133,1.4839773,4.51375
2023-03-12 15:00:00,157.85034,26.749115,-0.14583765,1.2640867,4.1926622
2023-03-12 16:00:00,58.514027,26.057007,-0.15271157,2.4233372,3.83485
2023-03-12 17:00:00,2.4413543,26.362244,-0.1566873,0.82064724,4.1963763
2023-03-12 18:00:00,3.4722223e-05,26.477722,-0.14149892,0.6918416,4.2085795
2023-03-12 19:00:00,3.4722223e-05,26.508728,-0.13359278,0.7957944,4.4783444
2023-03-12 20:00:00,3.4722223e-05,26.360046,-0.15395363,0.85445726,4.882181
2023-03-12 21:00:00,3.4722223e-05,26.466187,-0.16402063,0.21749409,5.164018
2023-03-12 22:00:00,3.4722223e-05,26.432251,-0.17386076,0.11253171,4.8284473
2023-03-12 23:00:00,3.4722223e-05,26.206177,-0.17716727,0.19365036,4.851001
2023-03-13 00:00:00,3.4722223e-05,25.863464,-0.15763447,0.64377606,4.7072067
2023-03-13 01:00:00,3.4722223e-05,25.949402,-0.17609535,1.3742212,4.841544
2023-03-13 02:00:00,3.4722223e-05,25.677155,-0.19141987,1.2755668,5.165188
2023-03-13 03:00:00,3.4722223e-05,25.923798,-0.19858304,0.87123597,5.5624013
2023-03-13 04:00:00,3.4722223e-05,25.752136,-0.19896868,0.8192596,4.380722
2023-03-13 05:00:00,0.74170136,25.7706,-0.18696204,1.0419255,4.1159697
2023-03-13 06:00:00,69.91708,25.849976,-0.18447222,0.78292656,4.4953184
2023-03-13 07:00:00,213.95392,26.092194,-0.18492027,0.7381411,4.6379385
2023-03-13 08:00:00,431.81702,26.34851,-0.1872456,1.2865425,4.7662115
2023-03-13 09:00:00,511.71558,26.714752,-0.18419431,1.3351128,4.9033604
2023-03-13 10:00:00,622.7485,26.961365,-0.17872126,1.4867526,4.8350163
2023-03-13 11:00:00,711.3925,27.346527,-0.18037169,0.81825024,4.3268967
2023-03-13 12:00:00,657.2821,27.954193,-0.19775498,0.42577785,4.6309896
2023-03-13 13:00:00,426.4554,28.29831,-0.15560405,0.1463415,4.714937
2023-03-13 14:00:00,375.82156,28.23819,-0.1468642,0.15403703,4.402437
2023-03-13 15:00:00,228.30818,28.0766,-0.12986659,0.3065602,3.5914333
2023-03-13 16:00:00,92.25965,26.989624,-0.120202266,0.34566876,3.7414615
2023-03-13 17:00:00,4.7126737,27.068085,-0.110021845,0.1592096,3.2099893
2023-03-13 18:00:00,3.4722223e-05,27.253784,-0.11254001,0.053364318,2.7786894
2023-03-13 19:00:00,3.4722223e-05,27.387146,-0.1202363,0.017662067,2.4539244
2023-03-13 20:00:00,3.4722223e-05,27.44931,-0.11984496,0.009083655,3.133867
2023-03-13 21:00:00,3.4722223e-05,27.269714,-0.12544845,0.046678353,3.326031
2023-03-13 22:00:00,3.4722223e-05,26.92517,-0.14063685,0.30567706,3.2894044
2023-03-13 23:00:00,3.4722223e-05,26.700348,-0.14499259,0.012363773,3.2947943
2023-03-14 00:00:00,3.4722223e-05,26.470917,-0.14912716,0.011858996,3.4011922
2023-03-14 01:00:00,3.4722223e-05,26.322205,-0.11180838,0.0029020011,3.419592
2023-03-14 02:00:00,3.4722223e-05,26.189789,-0.11897154,0.1669051,3.6767135
2023-03-14 03:00:00,3.4722223e-05,26.068207,-0.12794393,0.26606396,4.0842075
2023-03-14 04:00:00,3.4722223e-05,26.156921,-0.14232697,1.235954,4.24162
2023-03-14 05:00:00,0.7107986,26.152771,-0.15928489,0.7381411,4.663307
2023-03-14 06:00:00,60.460903,26.19107,-0.18369521,0.3118587,4.6349545
2023-03-14 07:00:00,264.94315,26.414276,-0.18523788,0.022834633,4.3673472
2023-03-14 08:00:00,429.283,26.828949,-0.18470475,0.021951739,4.972016
2023-03-14 09:00:00,457.9915,27.125854,-0.1945619,0.06383564,5.135057
2023-03-14 10:00:00,729.8413,27.542389,-0.19765857,0.111522615,4.52585
2023-03-14 11:00:00,709.2602,27.789948,-0.19078465,0.07254025,4.4520645
2023-03-14 12:00:00,750.2525,28.098755,-0.18104093,0.062447973,4.9467416
2023-03-14 13:00:00,556.8024,28.565796,-0.17895949,0.16261591,4.987659
2023-03-14 14:00:00,449.36966,28.56073,-0.16271617,0.028637704,4.3178196
2023-03-14 15:00:00,307.8205,28.037262,-0.14874716,0.329016,5.0590878
2023-03-14 16:00:00,120.983574,26.736206,-0.16062905,0.93267417,6.128063
2023-03-14 17:00:00,3.538368,26.352661,-0.18438715,0.977081,6.096991
2023-03-14 18:00:00,3.4722223e-05,26.438843,-0.166,0.41669467,5.0279593
2023-03-14 19:00:00,3.4722223e-05,26.320251,-0.14506064,0.6208157,4.0019345
2023-03-14 20:00:00,3.4722223e-05,26.689148,-0.1207524,0.121614896,3.9524646
2023-03-14 21:00:00,3.4722223e-05,26.298004,-0.1314773,0.95323753,3.9860113
2023-03-14 22:00:00,3.4722223e-05,26.059204,-0.1324698,1.1777959,3.7434337
2023-03-14 23:00:00,3.4722223e-05,26.027039,-0.13298593,1.1210256,4.0182266
2023-03-15 00:00:00,3.4722223e-05,25.694946,-0.15843983,1.0714461,4.970251
2023-03-15 01:00:00,3.4722223e-05,25.3302,-0.17362255,0.8292259,4.650756
2023-03-15 02:00:00,3.4722223e-05,25.686615,-0.17859082,0.3566444,4.9687176
2023-03-15 03:00:00,3.4722223e-05,25.870483,-0.18989989,0.27085793,4.740031
2023-03-15 04:00:00,3.4722223e-05,26.098541,-0.18739305,0.20651846,4.8118696
2023-03-15 05:00:00,0.5717361,26.190826,-0.19143687,0.29848632,4.4880366
2023-03-15 06:00:00,65.12719,26.371246,-0.18295226,0.032927375,4.355133
2023-03-15 07:00:00,246.43254,26.808777,-0.19101718,0.052481424,4.5725055
2023-03-15 08:00:00,443.4364,27.574127,-0.20719242,0.07582037,5.313105
2023-03-15 09:00:00,594.08636,28.149048,-0.20982403,0.09827595,6.147899
2023-03-15 10:00:00,706.69525,28.824646,-0.20551933,0.06295228,6.274686
2023-03-15 11:00:00,738.2005,29.378113,-0.20862733,0.055761542,6.6028976
2023-03-15 12:00:00,687.39667,29.64975,-0.21641436,0.050084665,6.896956
2023-03-15 13:00:00,661.2067,29.921753,-0.24106857,0.041505788,6.7840633
2023-03-15 14:00:00,476.39395,29.859222,-0.22386678,0.053869095,6.5159082
2023-03-15 15:00:00,279.43646,29.67685,-0.19722752,0.07052161,6.6054363
2023-03-15 16:00:00,118.57316,29.136108,-0.20375548,0.0744327,5.992791
2023-03-15 17:00:00,4.7126737,28.889008,-0.19885525,0.12111059,5.556623
2023-03-15 18:00:00,3.4722223e-05,28.67099,-0.18282747,0.12111059,5.316391
2023-03-15 19:00:00,3.4722223e-05,28.320923,-0.1817045,0.22455864,5.728392
2023-03-15 20:00:00,3.4722223e-05,27.883728,-0.18227166,0.1163166,6.18186
2023-03-15 21:00:00,3.4722223e-05,27.407318,-0.18084243,0.19503804,6.1059957
2023-03-15 22:00:00,3.4722223e-05,27.00647,-0.17876098,0.17737597,6.5161023
2023-03-15 23:00:00,3.4722223e-05,26.866913,-0.18163645,0.10723341,6.7450914
2023-03-16 00:00:00,3.4722223e-05,26.721344,-0.17895381,0.0787219,6.101215
2023-03-16 01:00:00,3.4722223e-05,26.840729,-0.17612939,0.114424154,6.0117126
2023-03-16 02:00:00,3.4722223e-05,26.996674,-0.17126887,0.1288061,5.887851
2023-03-16 03:00:00,3.4722223e-05,27.10025,-0.16923279,0.09966409,5.830459
2023-03-16 04:00:00,3.4722223e-05,26.570679,-0.16586389,0.03910903,5.3408985
2023-03-16 05:00:00,0.74170136,26.609772,-0.1755282,0.11921814,5.3231626
2023-03-16 06:00:00,68.51101,26.751312,-0.19008139,0.16501266,5.6286407
2023-03-16 07:00:00,266.79733,27.051453,-0.19836184,0.103953294,7.2690024
2023-03-16 08:00:00,388.10535,27.439636,-0.21090162,0.105340965,7.484608
2023-03-16 09:00:00,502.18216,28.219177,-0.23857309,0.08200202,6.934377
2023-03-16 10:00:00,633.4872,28.785309,-0.25665963,0.07014349,7.0923915
2023-03-16 11:00:00,785.09515,29.275085,-0.26725978,0.0324226,7.5398803
2023-03-16 12:00:00,649.30927,29.309937,-0.26469055,0.030025374,7.897625
2023-03-16 13:00:00,564.5281,29.184998,-0.21007358,0.25370064,7.9635305
2023-03-16 14:00:00,501.16235,29.22525,-0.21712898,0.1163166,8.059616
2023-03-16 15:00:00,307.54236,29.276703,-0.23573166,0.046678353,8.026812
2023-03-16 16:00:00,105.00694,28.956726,-0.2210707,0.05437387,6.5396023
2023-03-16 17:00:00,5.2998266,28.54306,-0.18892439,0.07821713,6.179717
2023-03-16 18:00:00,3.4722223e-05,28.279968,-0.17878367,0.035702717,5.9840083
2023-03-16 19:00:00,3.4722223e-05,27.913269,-0.17290226,0.058663078,6.3762436
2023-03-16 20:00:00,3.4722223e-05,27.57608,-0.17443925,0.10584574,6.7523108
2023-03-16 21:00:00,3.4722223e-05,27.32022,-0.17545447,0.10635005,7.131864
2023-03-16 22:00:00,3.4722223e-05,27.163025,-0.17933948,0.08490355,7.2065754
2023-03-16 23:00:00,3.4722223e-05,27.119995,-0.17764369,0.10105176,6.8872495
2023-03-17 00:00:00,3.4722223e-05,27.02829,-0.1829012,0.096383974,6.950372
2023-03-17 01:00:00,3.4722223e-05,26.918121,-0.17282286,0.066737175,6.9736166
2023-03-17 02:00:00,3.4722223e-05,26.861725,-0.17473985,0.0529862,7.181724
2023-03-17 03:00:00,3.4722223e-05,26.87024,-0.17890844,0.054878183,7.2215385
2023-03-17 04:00:00,3.4722223e-05,27.019989,-0.18266301,0.15113549,6.8777666
2023-03-17 05:00:00,0.69534725,26.899323,-0.1898772,0.19163173,7.1504006
2023-03-17 06:00:00,70.6742,26.907166,-0.19077899,0.29798156,7.3559904
2023-03-17 07:00:00,220.52074,27.250092,-0.19341058,0.09297766,7.1162596
2023-03-17 08:00:00,410.5715,27.685669,-0.20608647,0.12211967,7.370208
2023-03-17 09:00:00,585.60364,28.27951,-0.22602764,0.04768744,6.988744
2023-03-17 10:00:00,684.121,28.779663,-0.24322377,0.020942185,6.370393
2023-03-17 11:00:00,742.04785,29.136902,-0.2447324,0.008578878,6.5829782
2023-03-17 12:00:00,772.44055,29.274292,-0.24167542,0.003784895,6.741361
